"Timestamp","Value"
"30.07.2016 16:23:43","9469034496"
"30.07.2016 16:22:43","9471717376"
"30.07.2016 16:21:43","9471012864"
"30.07.2016 16:20:43","9470509056"
"30.07.2016 16:19:43","9522065408"
"30.07.2016 16:18:43","9522331648"
"30.07.2016 16:17:43","9532293120"
"30.07.2016 16:16:43","9533652992"
"30.07.2016 16:15:43","9540374528"
"30.07.2016 16:14:43","9548210176"
"30.07.2016 16:13:43","9553973248"
"30.07.2016 16:12:43","9553035264"
"30.07.2016 16:11:43","9692168192"
"30.07.2016 16:10:43","9696628736"
"30.07.2016 16:09:43","9466499072"
"30.07.2016 16:08:43","9466294272"
"30.07.2016 16:07:43","9466847232"
"30.07.2016 16:06:43","9467183104"
"30.07.2016 16:05:43","9466875904"
"30.07.2016 16:04:43","9473654784"
"30.07.2016 16:03:43","9474150400"
"30.07.2016 16:02:43","9474961408"
"30.07.2016 16:01:43","9480249344"
"30.07.2016 16:00:43","9516601344"
"30.07.2016 15:59:43","9476214784"
"30.07.2016 15:58:43","9477296128"
"30.07.2016 15:57:43","9486364672"
"30.07.2016 15:56:43","9485352960"
"30.07.2016 15:55:43","9468989440"
"30.07.2016 15:54:43","9467985920"
"30.07.2016 15:53:43","9468665856"
"30.07.2016 15:52:43","9470423040"
"30.07.2016 15:51:43","9478950912"
"30.07.2016 15:50:43","9479737344"
"30.07.2016 15:49:43","9479741440"
"30.07.2016 15:48:43","9496444928"
"30.07.2016 15:47:43","9498648576"
"30.07.2016 15:46:43","9499172864"
"30.07.2016 15:45:43","9478782976"
"30.07.2016 15:44:43","9478520832"
"30.07.2016 15:43:43","9468858368"
"30.07.2016 15:42:43","9471979520"
"30.07.2016 15:41:43","9470910464"
"30.07.2016 15:40:43","9470242816"
"30.07.2016 15:39:43","9471852544"
"30.07.2016 15:38:43","9470443520"
"30.07.2016 15:37:43","9472172032"
"30.07.2016 15:36:43","9471627264"
"30.07.2016 15:35:43","9471680512"
"30.07.2016 15:34:43","9474162688"
"30.07.2016 15:33:43","9472237568"
"30.07.2016 15:32:43","9482674176"
"30.07.2016 15:31:43","9481977856"
"30.07.2016 15:30:43","9482309632"
"30.07.2016 15:29:43","9482928128"
"30.07.2016 15:28:43","9481916416"
"30.07.2016 15:27:43","9482657792"
"30.07.2016 15:26:43","9564344320"
"30.07.2016 15:25:43","9569280000"
"30.07.2016 15:24:43","9569284096"
"30.07.2016 15:23:43","9570926592"
"30.07.2016 15:22:43","9572892672"
"30.07.2016 15:21:43","9570619392"
"30.07.2016 15:20:43","9563283456"
"30.07.2016 15:19:43","9562800128"
"30.07.2016 15:18:43","9561866240"
"30.07.2016 15:17:43","9562714112"
"30.07.2016 15:16:43","9562267648"
"30.07.2016 15:15:43","9562505216"
"30.07.2016 15:14:43","9562234880"
"30.07.2016 15:13:43","9562226688"
"30.07.2016 15:12:43","9561653248"
"30.07.2016 15:11:43","9562664960"
"30.07.2016 15:10:43","9562525696"
"30.07.2016 15:09:43","9561985024"
"30.07.2016 15:08:43","9561763840"
"30.07.2016 15:07:43","9561935872"
"30.07.2016 15:06:43","9563455488"
"30.07.2016 15:05:43","9570254848"
"30.07.2016 15:04:43","9570406400"
"30.07.2016 15:03:43","9571749888"
"30.07.2016 15:02:43","9570172928"
"30.07.2016 15:01:43","9577816064"
"30.07.2016 15:00:43","9567989760"
"30.07.2016 14:59:43","9571385344"
"30.07.2016 14:58:43","9566232576"
"30.07.2016 14:57:43","9579864064"
"30.07.2016 14:56:43","9578192896"
"30.07.2016 14:55:43","9561845760"
"30.07.2016 14:54:43","9560657920"
"30.07.2016 14:53:43","9561800704"
"30.07.2016 14:52:43","9559179264"
"30.07.2016 14:51:43","9560322048"
"30.07.2016 14:50:43","9559904256"
"30.07.2016 14:49:43","9560784896"
"30.07.2016 14:48:43","9560453120"
"30.07.2016 14:47:43","9569497088"
"30.07.2016 14:46:43","9569017856"
"30.07.2016 14:45:43","9569112064"
"30.07.2016 14:44:43","9569067008"
"30.07.2016 14:43:43","9569013760"
"30.07.2016 14:42:43","9561227264"
"30.07.2016 14:41:43","9561108480"
"30.07.2016 14:40:43","9559904256"
"30.07.2016 14:39:43","9559691264"
"30.07.2016 14:38:43","9561329664"
"30.07.2016 14:37:43","9562767360"
"30.07.2016 14:36:43","9560825856"
"30.07.2016 14:35:43","9562898432"
"30.07.2016 14:34:43","9563537408"
"30.07.2016 14:33:43","9560358912"
"30.07.2016 14:32:43","9560350720"
"30.07.2016 14:31:43","9560858624"
"30.07.2016 14:30:43","9560727552"
"30.07.2016 14:29:43","9560276992"
"30.07.2016 14:28:43","9560412160"
"30.07.2016 14:27:43","9560756224"
"30.07.2016 14:26:43","9561133056"
"30.07.2016 14:25:43","9572777984"
"30.07.2016 14:24:43","9569374208"
"30.07.2016 14:23:43","9569632256"
"30.07.2016 14:22:43","9569857536"
"30.07.2016 14:21:43","9569742848"
"30.07.2016 14:20:43","9562050560"
"30.07.2016 14:19:43","9561784320"
"30.07.2016 14:18:43","9563844608"
"30.07.2016 14:17:43","9575665664"
"30.07.2016 14:16:43","9717555200"
"30.07.2016 14:15:43","10945269760"
"30.07.2016 14:14:43","9706737664"
"30.07.2016 14:13:43","9737662464"
"30.07.2016 14:12:43","9694674944"
"30.07.2016 14:11:43","9695498240"
"30.07.2016 14:10:43","9704591360"
"30.07.2016 14:09:43","9704669184"
"30.07.2016 14:08:43","9717837824"
"30.07.2016 14:07:43","9714089984"
"30.07.2016 14:06:43","9711697920"
"30.07.2016 14:05:43","9691013120"
"30.07.2016 14:04:43","9693380608"
"30.07.2016 14:03:43","9696858112"
"30.07.2016 14:02:43","9691144192"
"30.07.2016 14:01:43","9703931904"
"30.07.2016 14:00:43","9699950592"
"30.07.2016 13:59:43","9700667392"
"30.07.2016 13:58:43","9698422784"
"30.07.2016 13:57:43","9711857664"
"30.07.2016 13:56:43","9713963008"
"30.07.2016 13:55:43","9702490112"
"30.07.2016 13:54:43","9709731840"
"30.07.2016 13:53:43","9709309952"
"30.07.2016 13:52:43","9708847104"
"30.07.2016 13:51:43","9724178432"
"30.07.2016 13:50:43","9723441152"
"30.07.2016 13:49:43","9716006912"
"30.07.2016 13:48:43","9723887616"
"30.07.2016 13:47:43","9720582144"
"30.07.2016 13:46:43","9722023936"
"30.07.2016 13:45:43","9710133248"
"30.07.2016 13:44:43","9709199360"
"30.07.2016 13:43:43","9708744704"
"30.07.2016 13:42:43","9708810240"
"30.07.2016 13:41:43","9710452736"
"30.07.2016 13:40:43","9707356160"
"30.07.2016 13:39:43","9697476608"
"30.07.2016 13:38:43","9697468416"
"30.07.2016 13:37:43","9698713600"
"30.07.2016 13:36:43","9697026048"
"30.07.2016 13:35:43","9697488896"
"30.07.2016 13:34:43","9697914880"
"30.07.2016 13:33:43","9696821248"
"30.07.2016 13:32:43","9697255424"
"30.07.2016 13:31:43","9698091008"
"30.07.2016 13:30:43","9698615296"
"30.07.2016 13:29:43","9696010240"
"30.07.2016 13:28:43","9696448512"
"30.07.2016 13:27:43","9695748096"
"30.07.2016 13:26:43","9696010240"
"30.07.2016 13:25:43","9696284672"
"30.07.2016 13:24:43","9695764480"
"30.07.2016 13:23:43","9695920128"
"30.07.2016 13:22:43","9696382976"
"30.07.2016 13:21:43","9695526912"
"30.07.2016 13:20:43","9694879744"
"30.07.2016 13:19:43","9695518720"
"30.07.2016 13:18:43","9695739904"
"30.07.2016 13:17:43","9695178752"
"30.07.2016 13:16:43","9695023104"
"30.07.2016 13:15:43","9703342080"
"30.07.2016 13:14:43","9704235008"
"30.07.2016 13:13:43","9705947136"
"30.07.2016 13:12:43","9712504832"
"30.07.2016 13:11:43","9713733632"
"30.07.2016 13:10:43","9716576256"
"30.07.2016 13:09:43","9703948288"
"30.07.2016 13:08:43","9703706624"
"30.07.2016 13:07:43","9703632896"
"30.07.2016 13:06:43","9692008448"
"30.07.2016 13:05:43","9691967488"
"30.07.2016 13:04:43","9691799552"
"30.07.2016 13:03:43","9692422144"
"30.07.2016 13:02:43","9691824128"
"30.07.2016 13:01:43","9693245440"
"30.07.2016 13:00:43","9690361856"
"30.07.2016 12:59:43","9690808320"
"30.07.2016 12:58:43","9689636864"
"30.07.2016 12:57:43","9691713536"
"30.07.2016 12:56:43","9699102720"
"30.07.2016 12:55:43","9702322176"
"30.07.2016 12:54:43","9691422720"
"30.07.2016 12:53:43","9689759744"
"30.07.2016 12:52:43","9699127296"
"30.07.2016 12:51:43","9703366656"
"30.07.2016 12:50:43","13419569152"
"30.07.2016 12:49:43","13439938560"
"30.07.2016 12:48:43","13446189056"
"30.07.2016 12:47:43","13443223552"
"30.07.2016 12:46:43","13401858048"
"30.07.2016 12:45:43","13401595904"
"30.07.2016 12:44:43","13400080384"
"30.07.2016 12:43:43","13402034176"
"30.07.2016 12:42:43","13401460736"
"30.07.2016 12:41:43","13412884480"
"30.07.2016 12:40:43","13412974592"
"30.07.2016 12:39:43","13409746944"
"30.07.2016 12:38:43","13417099264"
"30.07.2016 12:37:43","13419773952"
"30.07.2016 12:36:43","13405392896"
"30.07.2016 12:35:43","13400920064"
"30.07.2016 12:34:43","13402525696"
"30.07.2016 12:33:43","13406597120"
"30.07.2016 12:32:43","13408382976"
"30.07.2016 12:31:43","13416161280"
"30.07.2016 12:30:43","13404454912"
"30.07.2016 12:29:43","13400301568"
"30.07.2016 12:28:43","13400563712"
"30.07.2016 12:27:43","13408313344"
"30.07.2016 12:26:43","13405536256"
"30.07.2016 12:25:43","13406367744"
"30.07.2016 12:24:43","13407825920"
"30.07.2016 12:23:43","13410332672"
"30.07.2016 12:22:43","11829026816"
"30.07.2016 12:21:43","11361996800"
"30.07.2016 12:20:43","13500624896"
"30.07.2016 12:19:43","13501128704"
"30.07.2016 12:18:43","13500792832"
"30.07.2016 12:17:43","13497225216"
"30.07.2016 12:16:43","13497884672"
"30.07.2016 12:15:43","9737162752"
"30.07.2016 12:14:43","9742741504"
"30.07.2016 12:13:43","9756577792"
"30.07.2016 12:12:43","9738551296"
"30.07.2016 12:11:43","9767690240"
"30.07.2016 12:10:43","9763700736"
"30.07.2016 12:09:43","9758834688"
"30.07.2016 12:08:43","9737809920"
"30.07.2016 12:07:43","9733865472"
"30.07.2016 12:06:43","9731182592"
"30.07.2016 12:05:43","9535533056"
"30.07.2016 12:04:43","9536864256"
"30.07.2016 12:03:43","9536671744"
"30.07.2016 12:02:43","9536966656"
"30.07.2016 12:01:43","9536954368"
"30.07.2016 12:00:43","9553076224"
"30.07.2016 11:59:43","9551360000"
"30.07.2016 11:58:43","9553154048"
"30.07.2016 11:57:43","9553686528"
"30.07.2016 11:56:43","9560588288"
"30.07.2016 11:55:43","9552072704"
"30.07.2016 11:54:43","9536430080"
"30.07.2016 11:53:43","9536499712"
"30.07.2016 11:52:43","9536360448"
"30.07.2016 11:51:43","9547280384"
"30.07.2016 11:50:43","9548492800"
"30.07.2016 11:49:43","9549864960"
"30.07.2016 11:48:43","9558441984"
"30.07.2016 11:47:43","9557225472"
"30.07.2016 11:46:43","9559920640"
"30.07.2016 11:45:43","9538928640"
"30.07.2016 11:44:43","9537449984"
"30.07.2016 11:43:43","9536892928"
"30.07.2016 11:42:43","9534742528"
"30.07.2016 11:41:43","9536913408"
"30.07.2016 11:40:43","9536417792"
"30.07.2016 11:39:43","9537687552"
"30.07.2016 11:38:43","9533739008"
"30.07.2016 11:37:43","9536651264"
"30.07.2016 11:36:43","9535791104"
"30.07.2016 11:35:43","9533587456"
"30.07.2016 11:34:43","9541554176"
"30.07.2016 11:33:43","9541799936"
"30.07.2016 11:32:43","9542557696"
"30.07.2016 11:31:43","9542193152"
"30.07.2016 11:30:43","9543368704"
"30.07.2016 11:29:43","9533108224"
"30.07.2016 11:28:43","9531707392"
"30.07.2016 11:27:43","9532817408"
"30.07.2016 11:26:43","9531445248"
"30.07.2016 11:25:43","9531490304"
"30.07.2016 11:24:43","9534140416"
"30.07.2016 11:23:43","9533001728"
"30.07.2016 11:22:43","9542373376"
"30.07.2016 11:21:43","9542750208"
"30.07.2016 11:20:43","9543303168"
"30.07.2016 11:19:43","9541713920"
"30.07.2016 11:18:43","9540259840"
"30.07.2016 11:17:43","9532383232"
"30.07.2016 11:16:43","9532715008"
"30.07.2016 11:15:43","9532874752"
"30.07.2016 11:14:43","9532010496"
"30.07.2016 11:13:43","9529450496"
"30.07.2016 11:12:43","9531518976"
"30.07.2016 11:11:43","9533095936"
"30.07.2016 11:10:43","9533313024"
"30.07.2016 11:09:43","9532768256"
"30.07.2016 11:08:43","9531318272"
"30.07.2016 11:07:43","9533014016"
"30.07.2016 11:06:43","9529913344"
"30.07.2016 11:05:43","9532424192"
"30.07.2016 11:04:43","9537638400"
"30.07.2016 11:03:43","9537654784"
"30.07.2016 11:02:43","9538412544"
"30.07.2016 11:01:43","9536143360"
"30.07.2016 11:00:43","9573130240"
"30.07.2016 10:59:43","9538818048"
"30.07.2016 10:58:43","9540182016"
"30.07.2016 10:57:43","9538961408"
"30.07.2016 10:56:43","9548124160"
"30.07.2016 10:55:43","9548562432"
"30.07.2016 10:54:43","9530224640"
"30.07.2016 10:53:43","9538207744"
"30.07.2016 10:52:43","9539112960"
"30.07.2016 10:51:43","9538347008"
"30.07.2016 10:50:43","9538142208"
"30.07.2016 10:49:43","9538371584"
"30.07.2016 10:48:43","9528909824"
"30.07.2016 10:47:43","9530150912"
"30.07.2016 10:46:43","9529540608"
"30.07.2016 10:45:43","9531011072"
"30.07.2016 10:44:43","9529741312"
"30.07.2016 10:43:43","9528504320"
"30.07.2016 10:42:43","9529376768"
"30.07.2016 10:41:43","9528492032"
"30.07.2016 10:40:43","9528758272"
"30.07.2016 10:39:43","9529217024"
"30.07.2016 10:38:43","9528287232"
"30.07.2016 10:37:43","9529622528"
"30.07.2016 10:36:43","9527386112"
"30.07.2016 10:35:43","9527762944"
"30.07.2016 10:34:43","9535176704"
"30.07.2016 10:33:43","9536286720"
"30.07.2016 10:32:43","9536610304"
"30.07.2016 10:31:43","9537126400"
"30.07.2016 10:30:43","9537228800"
"30.07.2016 10:29:43","9528377344"
"30.07.2016 10:28:43","9526558720"
"30.07.2016 10:27:43","9528561664"
"30.07.2016 10:26:43","9531211776"
"30.07.2016 10:25:43","9528168448"
"30.07.2016 10:24:43","9527566336"
"30.07.2016 10:23:43","9527017472"
"30.07.2016 10:22:43","9528745984"
"30.07.2016 10:21:43","9528111104"
"30.07.2016 10:20:43","9526624256"
"30.07.2016 10:19:43","9527234560"
"30.07.2016 10:18:43","9526759424"
"30.07.2016 10:17:43","9526771712"
"30.07.2016 10:16:43","9526292480"
"30.07.2016 10:15:43","9526452224"
"30.07.2016 10:14:43","9526329344"
"30.07.2016 10:13:43","9537245184"
"30.07.2016 10:12:43","9535643648"
"30.07.2016 10:11:43","9534713856"
"30.07.2016 10:10:43","9534193664"
"30.07.2016 10:09:43","9535885312"
"30.07.2016 10:08:43","9525190656"
"30.07.2016 10:07:43","9529266176"
"30.07.2016 10:06:43","9526386688"
"30.07.2016 10:05:43","9524895744"
"30.07.2016 10:04:43","9525702656"
"30.07.2016 10:03:43","9526374400"
"30.07.2016 10:02:43","9525932032"
"30.07.2016 10:01:43","9527476224"
"30.07.2016 10:00:43","9531994112"
"30.07.2016 09:59:43","9532645376"
"30.07.2016 09:58:43","9530998784"
"30.07.2016 09:57:43","9534492672"
"30.07.2016 09:56:43","9544298496"
"30.07.2016 09:55:43","9544417280"
"30.07.2016 09:54:43","9523347456"
"30.07.2016 09:53:43","9523228672"
"30.07.2016 09:52:43","9523412992"
"30.07.2016 09:51:43","9533739008"
"30.07.2016 09:50:43","9544982528"
"30.07.2016 09:49:43","9545621504"
"30.07.2016 09:48:43","9554800640"
"30.07.2016 09:47:43","9554321408"
"30.07.2016 09:46:43","9553350656"
"30.07.2016 09:45:43","9522925568"
"30.07.2016 09:44:43","9521995776"
"30.07.2016 09:43:43","9522188288"
"30.07.2016 09:42:43","9523470336"
"30.07.2016 09:41:43","9521754112"
"30.07.2016 09:40:43","9522622464"
"30.07.2016 09:39:43","9521995776"
"30.07.2016 09:38:43","9522057216"
"30.07.2016 09:37:43","9523355648"
"30.07.2016 09:36:43","9520603136"
"30.07.2016 09:35:43","9521283072"
"30.07.2016 09:34:43","9520963584"
"30.07.2016 09:33:43","9521164288"
"30.07.2016 09:32:43","9521659904"
"30.07.2016 09:31:43","9521397760"
"30.07.2016 09:30:43","9522450432"
"30.07.2016 09:29:43","9520525312"
"30.07.2016 09:28:43","9528492032"
"30.07.2016 09:27:43","9529630720"
"30.07.2016 09:26:43","9528258560"
"30.07.2016 09:25:43","9528852480"
"30.07.2016 09:24:43","9528246272"
"30.07.2016 09:23:43","9520099328"
"30.07.2016 09:22:43","9520222208"
"30.07.2016 09:21:43","9519542272"
"30.07.2016 09:20:43","9519353856"
"30.07.2016 09:19:43","9519558656"
"30.07.2016 09:18:43","9519460352"
"30.07.2016 09:17:43","9519562752"
"30.07.2016 09:16:43","9519570944"
"30.07.2016 09:15:43","9519566848"
"30.07.2016 09:14:43","9519529984"
"30.07.2016 09:13:43","9518940160"
"30.07.2016 09:12:43","9518624768"
"30.07.2016 09:11:43","9520586752"
"30.07.2016 09:10:43","9521754112"
"30.07.2016 09:09:43","9521074176"
"30.07.2016 09:08:43","9520754688"
"30.07.2016 09:07:43","9521754112"
"30.07.2016 09:06:43","9520680960"
"30.07.2016 09:05:43","9521377280"
"30.07.2016 09:04:43","9521037312"
"30.07.2016 09:03:43","9520787456"
"30.07.2016 09:02:43","9522933760"
"30.07.2016 09:01:43","9528451072"
"30.07.2016 09:00:43","9534894080"
"30.07.2016 08:59:43","9538179072"
"30.07.2016 08:58:43","9538408448"
"30.07.2016 08:57:43","9539256320"
"30.07.2016 08:56:43","9528946688"
"30.07.2016 08:55:43","9539526656"
"30.07.2016 08:54:43","9540182016"
"30.07.2016 08:53:43","9522237440"
"30.07.2016 08:52:43","9522290688"
"30.07.2016 08:51:43","9522843648"
"30.07.2016 08:50:43","9522995200"
"30.07.2016 08:49:43","9520320512"
"30.07.2016 08:48:43","9520005120"
"30.07.2016 08:47:43","9519558656"
"30.07.2016 08:46:43","9517826048"
"30.07.2016 08:45:43","9518624768"
"30.07.2016 08:44:43","9518727168"
"30.07.2016 08:43:43","9519960064"
"30.07.2016 08:42:43","9518206976"
"30.07.2016 08:41:43","9517891584"
"30.07.2016 08:40:43","9517846528"
"30.07.2016 08:39:43","9518256128"
"30.07.2016 08:38:43","9518379008"
"30.07.2016 08:37:43","9519001600"
"30.07.2016 08:36:43","9516023808"
"30.07.2016 08:35:43","9514790912"
"30.07.2016 08:34:43","9514336256"
"30.07.2016 08:33:43","9514242048"
"30.07.2016 08:32:43","9522798592"
"30.07.2016 08:31:43","9523331072"
"30.07.2016 08:30:43","9523720192"
"30.07.2016 08:29:43","9523089408"
"30.07.2016 08:28:43","9522147328"
"30.07.2016 08:27:43","9514725376"
"30.07.2016 08:26:43","9514946560"
"30.07.2016 08:25:43","9515147264"
"30.07.2016 08:24:43","9514835968"
"30.07.2016 08:23:43","9515257856"
"30.07.2016 08:22:43","9515139072"
"30.07.2016 08:21:43","9515667456"
"30.07.2016 08:20:43","9515712512"
"30.07.2016 08:19:43","9515446272"
"30.07.2016 08:18:43","9515720704"
"30.07.2016 08:17:43","9515802624"
"30.07.2016 08:16:43","9515462656"
"30.07.2016 08:15:43","9518567424"
"30.07.2016 08:14:43","9515479040"
"30.07.2016 08:13:43","9514819584"
"30.07.2016 08:12:43","9515896832"
"30.07.2016 08:11:43","9523757056"
"30.07.2016 08:10:43","9523822592"
"30.07.2016 08:09:43","9524396032"
"30.07.2016 08:08:43","9523113984"
"30.07.2016 08:07:43","9523662848"
"30.07.2016 08:06:43","9514024960"
"30.07.2016 08:05:43","9513521152"
"30.07.2016 08:04:43","9513623552"
"30.07.2016 08:03:43","9523023872"
"30.07.2016 08:02:43","9523146752"
"30.07.2016 08:01:43","9522548736"
"30.07.2016 08:00:43","9522634752"
"30.07.2016 07:59:43","9528934400"
"30.07.2016 07:58:43","9519337472"
"30.07.2016 07:57:43","9519894528"
"30.07.2016 07:56:43","9519607808"
"30.07.2016 07:55:43","9530085376"
"30.07.2016 07:54:43","9530392576"
"30.07.2016 07:53:43","9514266624"
"30.07.2016 07:52:43","9513529344"
"30.07.2016 07:51:43","9523924992"
"30.07.2016 07:50:43","9524752384"
"30.07.2016 07:49:43","9526992896"
"30.07.2016 07:48:43","9533423616"
"30.07.2016 07:47:43","9534750720"
"30.07.2016 07:46:43","9535516672"
"30.07.2016 07:45:43","9522008064"
"30.07.2016 07:44:43","9521590272"
"30.07.2016 07:43:43","9522098176"
"30.07.2016 07:42:43","9522311168"
"30.07.2016 07:41:43","9521766400"
"30.07.2016 07:40:43","9513074688"
"30.07.2016 07:39:43","9513123840"
"30.07.2016 07:38:43","9512566784"
"30.07.2016 07:37:43","9513562112"
"30.07.2016 07:36:43","9512132608"
"30.07.2016 07:35:43","9514135552"
"30.07.2016 07:34:43","9513967616"
"30.07.2016 07:33:43","9514385408"
"30.07.2016 07:32:43","9514004480"
"30.07.2016 07:31:43","9514299392"
"30.07.2016 07:30:43","9514782720"
"30.07.2016 07:29:43","9514401792"
"30.07.2016 07:28:43","9514856448"
"30.07.2016 07:27:43","9516818432"
"30.07.2016 07:26:43","9505697792"
"30.07.2016 07:25:43","9507536896"
"30.07.2016 07:24:43","9506770944"
"30.07.2016 07:23:43","9506906112"
"30.07.2016 07:22:43","9507225600"
"30.07.2016 07:21:43","9507459072"
"30.07.2016 07:20:43","9507393536"
"30.07.2016 07:19:43","9507762176"
"30.07.2016 07:18:43","9507221504"
"30.07.2016 07:17:43","9507835904"
"30.07.2016 07:16:43","9516769280"
"30.07.2016 07:15:43","9517391872"
"30.07.2016 07:14:43","9516855296"
"30.07.2016 07:13:43","9516593152"
"30.07.2016 07:12:43","9516412928"
"30.07.2016 07:11:43","9507966976"
"30.07.2016 07:10:43","9507762176"
"30.07.2016 07:09:43","9507454976"
"30.07.2016 07:08:43","9507586048"
"30.07.2016 07:07:43","9508790272"
"30.07.2016 07:06:43","9507966976"
"30.07.2016 07:05:43","9508540416"
"30.07.2016 07:04:43","9507704832"
"30.07.2016 07:03:43","9507897344"
"30.07.2016 07:02:43","9507921920"
"30.07.2016 07:01:43","9507614720"
"30.07.2016 07:00:43","9507909632"
"30.07.2016 06:59:43","9514557440"
"30.07.2016 06:58:43","9514233856"
"30.07.2016 06:57:43","9523609600"
"30.07.2016 06:56:43","9523691520"
"30.07.2016 06:55:43","9534062592"
"30.07.2016 06:54:43","9535508480"
"30.07.2016 06:53:43","9517056000"
"30.07.2016 06:52:43","9508368384"
"30.07.2016 06:51:43","9507389440"
"30.07.2016 06:50:43","9507794944"
"30.07.2016 06:49:43","9508028416"
"30.07.2016 06:48:43","9507975168"
"30.07.2016 06:47:43","9508945920"
"30.07.2016 06:46:43","9516310528"
"30.07.2016 06:45:43","9516257280"
"30.07.2016 06:44:43","9516036096"
"30.07.2016 06:43:43","9516306432"
"30.07.2016 06:42:43","9515806720"
"30.07.2016 06:41:43","9507893248"
"30.07.2016 06:40:43","9508315136"
"30.07.2016 06:39:43","9508069376"
"30.07.2016 06:38:43","9507946496"
"30.07.2016 06:37:43","9508859904"
"30.07.2016 06:36:43","9508257792"
"30.07.2016 06:35:43","9508356096"
"30.07.2016 06:34:43","9508073472"
"30.07.2016 06:33:43","9508540416"
"30.07.2016 06:32:43","9508302848"
"30.07.2016 06:31:43","9508233216"
"30.07.2016 06:30:43","9509011456"
"30.07.2016 06:29:43","9508544512"
"30.07.2016 06:28:43","9508749312"
"30.07.2016 06:27:43","9509175296"
"30.07.2016 06:26:43","9509056512"
"30.07.2016 06:25:43","9509326848"
"30.07.2016 06:24:43","9508986880"
"30.07.2016 06:23:43","9508855808"
"30.07.2016 06:22:43","9509478400"
"30.07.2016 06:21:43","9508474880"
"30.07.2016 06:20:43","9517506560"
"30.07.2016 06:19:43","9517461504"
"30.07.2016 06:18:43","9518505984"
"30.07.2016 06:17:43","9518620672"
"30.07.2016 06:16:43","9518952448"
"30.07.2016 06:15:43","9509220352"
"30.07.2016 06:14:43","9508691968"
"30.07.2016 06:13:43","9508868096"
"30.07.2016 06:12:43","9509007360"
"30.07.2016 06:11:43","9509142528"
"30.07.2016 06:10:43","9508130816"
"30.07.2016 06:09:43","9517244416"
"30.07.2016 06:08:43","9517019136"
"30.07.2016 06:07:43","9518174208"
"30.07.2016 06:06:43","9517367296"
"30.07.2016 06:05:43","9517252608"
"30.07.2016 06:04:43","9508356096"
"30.07.2016 06:03:43","9508585472"
"30.07.2016 06:02:43","9508188160"
"30.07.2016 06:01:43","9508536320"
"30.07.2016 06:00:43","9508753408"
"30.07.2016 05:59:43","9515044864"
"30.07.2016 05:58:43","9514811392"
"30.07.2016 05:57:43","9516052480"
"30.07.2016 05:56:43","9515433984"
"30.07.2016 05:55:43","9525182464"
"30.07.2016 05:54:43","9526075392"
"30.07.2016 05:53:43","9507315712"
"30.07.2016 05:52:43","9508257792"
"30.07.2016 05:51:43","9519779840"
"30.07.2016 05:50:43","9519857664"
"30.07.2016 05:49:43","9519702016"
"30.07.2016 05:48:43","9528999936"
"30.07.2016 05:47:43","9538506752"
"30.07.2016 05:46:43","9538539520"
"30.07.2016 05:45:43","9527595008"
"30.07.2016 05:44:43","9514700800"
"30.07.2016 05:43:43","9514655744"
"30.07.2016 05:42:43","9506541568"
"30.07.2016 05:41:43","9505705984"
"30.07.2016 05:40:43","9506091008"
"30.07.2016 05:39:43","9505955840"
"30.07.2016 05:38:43","9506287616"
"30.07.2016 05:37:43","9506250752"
"30.07.2016 05:36:43","9505480704"
"30.07.2016 05:35:43","9505386496"
"30.07.2016 05:34:43","9505910784"
"30.07.2016 05:33:43","9505845248"
"30.07.2016 05:32:43","9506762752"
"30.07.2016 05:31:43","9506713600"
"30.07.2016 05:30:43","9506869248"
"30.07.2016 05:29:43","9506037760"
"30.07.2016 05:28:43","9506463744"
"30.07.2016 05:27:43","9507000320"
"30.07.2016 05:26:43","9507000320"
"30.07.2016 05:25:43","9506914304"
"30.07.2016 05:24:43","9506914304"
"30.07.2016 05:23:43","9506418688"
"30.07.2016 05:22:43","9506791424"
"30.07.2016 05:21:43","9516167168"
"30.07.2016 05:20:43","9515708416"
"30.07.2016 05:19:43","9515753472"
"30.07.2016 05:18:43","9516204032"
"30.07.2016 05:17:43","9517015040"
"30.07.2016 05:16:43","9507082240"
"30.07.2016 05:15:43","9507065856"
"30.07.2016 05:14:43","9506504704"
"30.07.2016 05:13:43","9507155968"
"30.07.2016 05:12:43","9506635776"
"30.07.2016 05:11:43","9507278848"
"30.07.2016 05:10:43","9506971648"
"30.07.2016 05:09:43","9506705408"
"30.07.2016 05:08:43","9506881536"
"30.07.2016 05:07:43","9507827712"
"30.07.2016 05:06:43","9506402304"
"30.07.2016 05:05:43","9507127296"
"30.07.2016 05:04:43","9507102720"
"30.07.2016 05:03:43","9507733504"
"30.07.2016 05:02:43","9507594240"
"30.07.2016 05:01:43","9507459072"
"30.07.2016 05:00:43","9507827712"
"30.07.2016 04:59:43","9514975232"
"30.07.2016 04:58:43","9514455040"
"30.07.2016 04:57:43","9515409408"
"30.07.2016 04:56:43","9514557440"
"30.07.2016 04:55:43","9515229184"
"30.07.2016 04:54:43","9535627264"
"30.07.2016 04:53:43","9534627840"
"30.07.2016 04:52:43","9519902720"
"30.07.2016 04:51:43","9519464448"
"30.07.2016 04:50:43","9520631808"
"30.07.2016 04:49:43","9511346176"
"30.07.2016 04:48:43","9511690240"
"30.07.2016 04:47:43","9512239104"
"30.07.2016 04:46:43","9511407616"
"30.07.2016 04:45:43","9512210432"
