"Timestamp","Value"
"30.07.2016 16:17:43","0.311013"
"30.07.2016 16:16:43","1.716137"
"30.07.2016 16:15:43","0.141567"
"30.07.2016 16:14:43","0.316161"
"30.07.2016 16:13:43","1.090009"
"30.07.2016 16:12:43","1.482746"
"30.07.2016 16:11:43","0.848246"
"30.07.2016 16:10:43","27.003027"
"30.07.2016 16:09:43","0.21136"
"30.07.2016 16:08:43","0.434863"
"30.07.2016 16:07:43","0.505269"
"30.07.2016 16:06:43","0.398626"
"30.07.2016 16:05:43","1.456627"
"30.07.2016 16:04:43","0.226836"
"30.07.2016 16:03:43","0.205011"
"30.07.2016 16:02:43","0.17496"
"30.07.2016 16:01:43","0.192893"
"30.07.2016 16:00:43","0.756057"
"30.07.2016 15:59:43","1.373397"
"30.07.2016 15:58:43","0.269807"
"30.07.2016 15:57:43","0.681427"
"30.07.2016 15:56:43","0.575423"
"30.07.2016 15:55:43","1.095459"
"30.07.2016 15:54:43","1.002138"
"30.07.2016 15:53:43","0.13888"
"30.07.2016 15:52:43","0.252069"
"30.07.2016 15:51:43","0.17169"
"30.07.2016 15:50:43","0.190307"
"30.07.2016 15:49:43","0.407528"
"30.07.2016 15:48:43","0.930521"
"30.07.2016 15:47:43","0.355688"
"30.07.2016 15:46:43","0.271266"
"30.07.2016 15:45:43","0.095618"
"30.07.2016 15:44:43","0.198171"
"30.07.2016 15:43:43","1.246936"
"30.07.2016 15:42:43","0.874208"
"30.07.2016 15:41:43","0.279864"
"30.07.2016 15:40:43","0.178903"
"30.07.2016 15:39:43","0.229289"
"30.07.2016 15:38:43","0.474822"
"30.07.2016 15:37:43","0.859029"
"30.07.2016 15:36:43","0.335008"
"30.07.2016 15:35:43","0.247696"
"30.07.2016 15:34:43","0.249706"
"30.07.2016 15:33:43","0.236537"
"30.07.2016 15:32:43","0.984289"
"30.07.2016 15:31:43","0.22236"
"30.07.2016 15:30:43","0.19973"
"30.07.2016 15:29:43","0.206114"
"30.07.2016 15:28:43","0.335595"
"30.07.2016 15:27:43","3.756905"
"30.07.2016 15:26:43","0.628444"
"30.07.2016 15:25:43","0.081942"
"30.07.2016 15:24:43","0.11091"
"30.07.2016 15:23:43","0.1435"
"30.07.2016 15:22:43","0.148187"
"30.07.2016 15:21:43","0.887618"
"30.07.2016 15:20:43","0.249121"
"30.07.2016 15:19:43","0.40232"
"30.07.2016 15:18:43","0.105042"
"30.07.2016 15:17:43","0.127945"
"30.07.2016 15:16:43","0.293864"
"30.07.2016 15:15:43","0.359638"
"30.07.2016 15:14:43","0.072165"
"30.07.2016 15:13:43","0.171118"
"30.07.2016 15:12:43","0.275476"
"30.07.2016 15:11:43","0.09299"
"30.07.2016 15:10:43","0.701976"
"30.07.2016 15:09:43","0.104919"
"30.07.2016 15:08:43","0.084818"
"30.07.2016 15:07:43","0.213781"
"30.07.2016 15:06:43","0.134647"
"30.07.2016 15:05:43","0.184634"
"30.07.2016 15:04:43","0.603484"
"30.07.2016 15:03:43","0.08335"
"30.07.2016 15:02:43","0.11645"
"30.07.2016 15:01:43","0.18585"
"30.07.2016 15:00:43","0.101408"
"30.07.2016 14:59:43","1.178739"
"30.07.2016 14:58:43","0.070442"
"30.07.2016 14:57:43","0.574724"
"30.07.2016 14:56:43","0.172596"
"30.07.2016 14:55:43","0.093193"
"30.07.2016 14:54:43","0.138579"
"30.07.2016 14:53:43","0.443073"
"30.07.2016 14:52:43","0.137891"
"30.07.2016 14:51:43","0.025004"
"30.07.2016 14:50:43","0.029232"
"30.07.2016 14:49:43","0.132436"
"30.07.2016 14:48:43","0.615572"
"30.07.2016 14:47:43","0.058857"
"30.07.2016 14:46:43","0.037238"
"30.07.2016 14:45:43","0.052084"
"30.07.2016 14:44:43","0.129869"
"30.07.2016 14:43:43","0.19753"
"30.07.2016 14:42:43","0.468041"
"30.07.2016 14:41:43","0.038617"
"30.07.2016 14:40:43","0.07627"
"30.07.2016 14:39:43","0.050036"
"30.07.2016 14:38:43","0.141452"
"30.07.2016 14:37:43","0.599663"
"30.07.2016 14:36:43","0.106159"
"30.07.2016 14:35:43","0.053841"
"30.07.2016 14:34:43","0.069032"
"30.07.2016 14:33:43","0.057901"
"30.07.2016 14:32:43","0.142065"
"30.07.2016 14:31:43","0.523713"
"30.07.2016 14:30:43","0.108557"
"30.07.2016 14:29:43","0.102125"
"30.07.2016 14:28:43","0.051868"
"30.07.2016 14:27:43","0.126"
"30.07.2016 14:26:43","0.718926"
"30.07.2016 14:25:43","0.082482"
"30.07.2016 14:24:43","0.074784"
"30.07.2016 14:23:43","0.099734"
"30.07.2016 14:22:43","0.160681"
"30.07.2016 14:21:43","0.306403"
"30.07.2016 14:20:43","1.572632"
"30.07.2016 14:19:43","0.123854"
"30.07.2016 14:18:43","0.16738"
"30.07.2016 14:17:43","1.89895"
"30.07.2016 14:16:43","0.491212"
"30.07.2016 14:15:43","1.31817"
"30.07.2016 14:14:43","0.231093"
"30.07.2016 14:13:43","0.284498"
"30.07.2016 14:12:43","0.218073"
"30.07.2016 14:11:43","0.134309"
"30.07.2016 14:10:43","0.33794"
"30.07.2016 14:09:43","1.726115"
"30.07.2016 14:08:43","0.135558"
"30.07.2016 14:07:43","1.739821"
"30.07.2016 14:06:43","0.518648"
"30.07.2016 14:05:43","0.112788"
"30.07.2016 14:04:43","0.743298"
"30.07.2016 14:03:43","0.144642"
"30.07.2016 14:02:43","0.214933"
"30.07.2016 14:01:43","0.194155"
"30.07.2016 14:00:43","0.126646"
"30.07.2016 13:59:43","0.250663"
"30.07.2016 13:58:43","1.107486"
"30.07.2016 13:57:43","0.404743"
"30.07.2016 13:56:43","0.401806"
"30.07.2016 13:55:43","0.925135"
"30.07.2016 13:54:43","0.069649"
"30.07.2016 13:53:43","0.922019"
"30.07.2016 13:52:43","0.330137"
"30.07.2016 13:51:43","0.173812"
"30.07.2016 13:50:43","0.272462"
"30.07.2016 13:49:43","0.089817"
"30.07.2016 13:48:43","0.293047"
"30.07.2016 13:47:43","1.273236"
"30.07.2016 13:46:43","0.240249"
"30.07.2016 13:45:43","0.490148"
"30.07.2016 13:44:43","0.0484"
"30.07.2016 13:43:43","0.031834"
"30.07.2016 13:42:43","0.852217"
"30.07.2016 13:41:43","0.155017"
"30.07.2016 13:40:43","0.256896"
"30.07.2016 13:39:43","0.099801"
"30.07.2016 13:38:43","0.057172"
"30.07.2016 13:37:43","0.37406"
"30.07.2016 13:36:43","0.804019"
"30.07.2016 13:35:43","0.067569"
"30.07.2016 13:34:43","0.138809"
"30.07.2016 13:33:43","0.07862"
"30.07.2016 13:32:43","0.172939"
"30.07.2016 13:31:43","0.833319"
"30.07.2016 13:30:43","0.102447"
"30.07.2016 13:29:43","0.034756"
"30.07.2016 13:28:43","0.134808"
"30.07.2016 13:27:43","0.156941"
"30.07.2016 13:26:43","0.166441"
"30.07.2016 13:25:43","0.444087"
"30.07.2016 13:24:43","0.056069"
"30.07.2016 13:23:43","0.07321"
"30.07.2016 13:22:43","0.06664"
"30.07.2016 13:21:43","0.110925"
"30.07.2016 13:20:43","0.622558"
"30.07.2016 13:19:43","0.134637"
"30.07.2016 13:18:43","0.166537"
"30.07.2016 13:17:43","0.068305"
"30.07.2016 13:16:43","0.176508"
"30.07.2016 13:15:43","0.173677"
"30.07.2016 13:14:43","0.946638"
"30.07.2016 13:13:43","0.13825"
"30.07.2016 13:12:43","0.181298"
"30.07.2016 13:11:43","0.231277"
"30.07.2016 13:10:43","0.26298"
"30.07.2016 13:09:43","1.361612"
"30.07.2016 13:08:43","1.950195"
"30.07.2016 13:07:43","0.623872"
"30.07.2016 13:06:43","0.084771"
"30.07.2016 13:05:43","0.082586"
"30.07.2016 13:04:43","0.130256"
"30.07.2016 13:03:43","0.793589"
"30.07.2016 13:02:43","0.220582"
"30.07.2016 13:01:43","0.109769"
"30.07.2016 13:00:43","0.291247"
"30.07.2016 12:59:43","0.175056"
"30.07.2016 12:58:43","0.999526"
"30.07.2016 12:57:43","0.185301"
"30.07.2016 12:56:43","0.168843"
"30.07.2016 12:55:43","0.258913"
"30.07.2016 12:54:43","0.04711"
"30.07.2016 12:53:43","0.100815"
"30.07.2016 12:52:43","1.871962"
"30.07.2016 12:51:43","0.373265"
"30.07.2016 12:50:43","0.237592"
"30.07.2016 12:49:43","0.162669"
"30.07.2016 12:48:43","0.390701"
"30.07.2016 12:47:43","1.079771"
"30.07.2016 12:46:43","0.065626"
"30.07.2016 12:45:43","0.080116"
"30.07.2016 12:44:43","0.128249"
"30.07.2016 12:43:43","0.165635"
"30.07.2016 12:42:43","0.395354"
"30.07.2016 12:41:43","0.783237"
"30.07.2016 12:40:43","0.124666"
"30.07.2016 12:39:43","0.325671"
"30.07.2016 12:38:43","0.16515"
"30.07.2016 12:37:43","0.412621"
"30.07.2016 12:36:43","1.316407"
"30.07.2016 12:35:43","0.219815"
"30.07.2016 12:34:43","0.136667"
"30.07.2016 12:33:43","0.106905"
"30.07.2016 12:32:43","0.675817"
"30.07.2016 12:31:43","0.662686"
"30.07.2016 12:30:43","0.594404"
"30.07.2016 12:29:43","0.070757"
"30.07.2016 12:28:43","0.177204"
"30.07.2016 12:27:43","0.258871"
"30.07.2016 12:26:43","0.134362"
"30.07.2016 12:25:43","0.942301"
"30.07.2016 12:24:43","0.215885"
"30.07.2016 12:23:43","0.388635"
"30.07.2016 12:22:43","0.443244"
"30.07.2016 12:21:43","0.044374"
"30.07.2016 12:20:43","0.143377"
"30.07.2016 12:19:43","1.766968"
"30.07.2016 12:18:43","0.042562"
"30.07.2016 12:17:43","0.25211"
"30.07.2016 12:16:43","0.759687"
"30.07.2016 12:15:43","0.133617"
"30.07.2016 12:14:43","8.338536"
"30.07.2016 12:13:43","0.842579"
"30.07.2016 12:12:43","0.338797"
"30.07.2016 12:11:43","0.597618"
"30.07.2016 12:10:43","1.14325"
"30.07.2016 12:09:43","1.339643"
"30.07.2016 12:08:43","3.466389"
"30.07.2016 12:07:43","1.404733"
"30.07.2016 12:06:43","4.523576"
"30.07.2016 12:05:43","0.109045"
"30.07.2016 12:04:43","0.094975"
"30.07.2016 12:03:43","0.642411"
"30.07.2016 12:02:43","0.138849"
"30.07.2016 12:01:43","0.159278"
"30.07.2016 12:00:43","0.230669"
"30.07.2016 11:59:43","0.047077"
"30.07.2016 11:58:43","0.118685"
"30.07.2016 11:57:43","1.978892"
"30.07.2016 11:56:43","0.231824"
"30.07.2016 11:55:43","0.461838"
"30.07.2016 11:54:43","0.189116"
"30.07.2016 11:53:43","0.235014"
"30.07.2016 11:52:43","1.972242"
"30.07.2016 11:51:43","0.166681"
"30.07.2016 11:50:43","0.07727"
"30.07.2016 11:49:43","0.05303"
"30.07.2016 11:48:43","0.099223"
"30.07.2016 11:47:43","0.369186"
"30.07.2016 11:46:43","0.543377"
"30.07.2016 11:45:43","0.15652"
"30.07.2016 11:44:43","0.077272"
"30.07.2016 11:43:43","0.077051"
"30.07.2016 11:42:43","0.152351"
"30.07.2016 11:41:43","0.678936"
"30.07.2016 11:40:43","0.120171"
"30.07.2016 11:39:43","0.115894"
"30.07.2016 11:38:43","0.18422"
"30.07.2016 11:37:43","0.137035"
"30.07.2016 11:36:43","0.207149"
"30.07.2016 11:35:43","0.576239"
"30.07.2016 11:34:43","0.100013"
"30.07.2016 11:33:43","0.167631"
"30.07.2016 11:32:43","0.136467"
"30.07.2016 11:31:43","0.148199"
"30.07.2016 11:30:43","0.588023"
"30.07.2016 11:29:43","0.035999"
"30.07.2016 11:28:43","0.103374"
"30.07.2016 11:27:43","0.163292"
"30.07.2016 11:26:43","0.081388"
"30.07.2016 11:25:43","0.228172"
"30.07.2016 11:24:43","0.498196"
"30.07.2016 11:23:43","0.081836"
"30.07.2016 11:22:43","0.110451"
"30.07.2016 11:21:43","0.199503"
"30.07.2016 11:20:43","0.095933"
"30.07.2016 11:19:43","0.929061"
"30.07.2016 11:18:43","0.204366"
"30.07.2016 11:17:43","0.216501"
"30.07.2016 11:16:43","0.08827"
"30.07.2016 11:15:43","0.673213"
"30.07.2016 11:14:43","0.213982"
"30.07.2016 11:13:43","0.487914"
"30.07.2016 11:12:43","0.244366"
"30.07.2016 11:11:43","0.036396"
"30.07.2016 11:10:43","0.107046"
"30.07.2016 11:09:43","0.120004"
"30.07.2016 11:08:43","0.676009"
"30.07.2016 11:07:43","0.305424"
"30.07.2016 11:06:43","0.084209"
"30.07.2016 11:05:43","0.243033"
"30.07.2016 11:04:43","0.087672"
"30.07.2016 11:03:43","0.116599"
"30.07.2016 11:02:43","1.237004"
"30.07.2016 11:01:43","0.761325"
"30.07.2016 11:00:43","6.480943"
"30.07.2016 10:59:43","0.108672"
"30.07.2016 10:58:43","0.126149"
"30.07.2016 10:57:43","0.937556"
"30.07.2016 10:56:43","0.085195"
"30.07.2016 10:55:43","0.354329"
"30.07.2016 10:54:43","0.155385"
"30.07.2016 10:53:43","0.086797"
"30.07.2016 10:52:43","0.327154"
"30.07.2016 10:51:43","0.480878"
"30.07.2016 10:50:43","0.151215"
"30.07.2016 10:49:43","0.115641"
"30.07.2016 10:48:43","0.070073"
"30.07.2016 10:47:43","0.160803"
"30.07.2016 10:46:43","0.882665"
"30.07.2016 10:45:43","0.233472"
"30.07.2016 10:44:43","0.612216"
"30.07.2016 10:43:43","0.121675"
"30.07.2016 10:42:43","0.119813"
"30.07.2016 10:41:43","0.251297"
"30.07.2016 10:40:43","4.020653"
"30.07.2016 10:39:43","0.101485"
"30.07.2016 10:38:43","0.103876"
"30.07.2016 10:37:43","0.532402"
"30.07.2016 10:36:43","0.089216"
"30.07.2016 10:35:43","0.662985"
"30.07.2016 10:34:43","0.136281"
"30.07.2016 10:33:43","0.06678"
"30.07.2016 10:32:43","0.103795"
"30.07.2016 10:31:43","0.130692"
"30.07.2016 10:30:43","0.252416"
"30.07.2016 10:29:43","0.472324"
"30.07.2016 10:28:43","0.115953"
"30.07.2016 10:27:43","0.165663"
"30.07.2016 10:26:43","0.132078"
"30.07.2016 10:25:43","0.170427"
"30.07.2016 10:24:43","0.59809"
"30.07.2016 10:23:43","0.119237"
"30.07.2016 10:22:43","0.118258"
"30.07.2016 10:21:43","0.049646"
"30.07.2016 10:20:43","0.06498"
"30.07.2016 10:19:43","0.182181"
"30.07.2016 10:18:43","0.42957"
"30.07.2016 10:17:43","0.14281"
"30.07.2016 10:16:43","0.08621"
"30.07.2016 10:15:43","0.08782"
"30.07.2016 10:14:43","0.188408"
"30.07.2016 10:13:43","0.730037"
"30.07.2016 10:12:43","0.10919"
"30.07.2016 10:11:43","0.042006"
"30.07.2016 10:10:43","0.0627"
"30.07.2016 10:09:43","0.338385"
"30.07.2016 10:08:43","0.561955"
"30.07.2016 10:07:43","0.778586"
"30.07.2016 10:06:43","0.721354"
"30.07.2016 10:05:43","0.059091"
"30.07.2016 10:04:43","0.056976"
"30.07.2016 10:03:43","0.057963"
"30.07.2016 10:02:43","0.92857"
"30.07.2016 10:01:43","0.388801"
"30.07.2016 10:00:43","0.096068"
"30.07.2016 09:59:43","0.11671"
"30.07.2016 09:58:43","0.054637"
"30.07.2016 09:57:43","0.241664"
"30.07.2016 09:56:43","0.935125"
"30.07.2016 09:55:43","0.193173"
"30.07.2016 09:54:43","0.086885"
"30.07.2016 09:53:43","0.072111"
"30.07.2016 09:52:43","0.178482"
"30.07.2016 09:51:43","1.026049"
"30.07.2016 09:50:43","0.117892"
"30.07.2016 09:49:43","0.070502"
"30.07.2016 09:48:43","0.079364"
"30.07.2016 09:47:43","0.304114"
"30.07.2016 09:46:43","0.36721"
"30.07.2016 09:45:43","0.393114"
"30.07.2016 09:44:43","0.047022"
"30.07.2016 09:43:43","0.050907"
"30.07.2016 09:42:43","0.102308"
"30.07.2016 09:41:43","0.029487"
"30.07.2016 09:40:43","0.78927"
"30.07.2016 09:39:43","0.584345"
"30.07.2016 09:38:43","0.018691"
"30.07.2016 09:37:43","0.143284"
"30.07.2016 09:36:43","0.034618"
"30.07.2016 09:35:43","0.141224"
"30.07.2016 09:34:43","0.488062"
"30.07.2016 09:33:43","0.019083"
"30.07.2016 09:32:43","0.107942"
"30.07.2016 09:31:43","0.019734"
"30.07.2016 09:30:43","0.022749"
"30.07.2016 09:29:43","0.670647"
"30.07.2016 09:28:43","0.259426"
"30.07.2016 09:27:43","0.092795"
"30.07.2016 09:26:43","0.019563"
"30.07.2016 09:25:43","0.08531"
"30.07.2016 09:24:43","0.183876"
"30.07.2016 09:23:43","0.337286"
"30.07.2016 09:22:43","0.082912"
"30.07.2016 09:21:43","0.059597"
"30.07.2016 09:20:43","0.032023"
"30.07.2016 09:19:43","0.028079"
"30.07.2016 09:18:43","0.397043"
"30.07.2016 09:17:43","0.096436"
"30.07.2016 09:16:43","0.021086"
"30.07.2016 09:15:43","0.033039"
"30.07.2016 09:14:43","0.037693"
"30.07.2016 09:13:43","0.066396"
"30.07.2016 09:12:43","0.524348"
"30.07.2016 09:11:43","0.029692"
"30.07.2016 09:10:43","0.007529"
"30.07.2016 09:09:43","0.037753"
"30.07.2016 09:08:43","0.031024"
"30.07.2016 09:07:43","1.23152"
"30.07.2016 09:06:43","0.011453"
"30.07.2016 09:05:43","0.006488"
"30.07.2016 09:04:43","0.043272"
"30.07.2016 09:03:43","0.017789"
"30.07.2016 09:02:43","0.330825"
"30.07.2016 09:01:43","1.275012"
"30.07.2016 09:00:43","0.022747"
"30.07.2016 08:59:43","0.025594"
"30.07.2016 08:58:43","0.018772"
"30.07.2016 08:57:43","0.202108"
"30.07.2016 08:56:43","0.74844"
"30.07.2016 08:55:43","0.118329"
"30.07.2016 08:54:43","0.015784"
"30.07.2016 08:53:43","0.014939"
"30.07.2016 08:52:43","0.082708"
"30.07.2016 08:51:43","0.113306"
"30.07.2016 08:50:43","1.842643"
"30.07.2016 08:49:43","0.050902"
"30.07.2016 08:48:43","0.012825"
"30.07.2016 08:47:43","0.084398"
"30.07.2016 08:46:43","0.018689"
"30.07.2016 08:45:43","0.473707"
"30.07.2016 08:44:43","0.016152"
"30.07.2016 08:43:43","0.026639"
"30.07.2016 08:42:43","0.091412"
"30.07.2016 08:41:43","0.018773"
"30.07.2016 08:40:43","0.14778"
"30.07.2016 08:39:43","2.847192"
"30.07.2016 08:38:43","0.101327"
"30.07.2016 08:37:43","0.857829"
"30.07.2016 08:36:43","0.046794"
"30.07.2016 08:35:43","0.009104"
"30.07.2016 08:34:43","0.525772"
"30.07.2016 08:33:43","0.10086"
"30.07.2016 08:32:43","0.072725"
"30.07.2016 08:31:43","0.009443"
"30.07.2016 08:30:43","0.004482"
"30.07.2016 08:29:43","0.050341"
"30.07.2016 08:28:43","0.667654"
"30.07.2016 08:27:43","0.076439"
"30.07.2016 08:26:43","0.010625"
"30.07.2016 08:25:43","0.006736"
"30.07.2016 08:24:43","0.003213"
"30.07.2016 08:23:43","0.52814"
"30.07.2016 08:22:43","0.036081"
"30.07.2016 08:21:43","0.309734"
"30.07.2016 08:20:43","0.004905"
"30.07.2016 08:19:43","0.097317"
"30.07.2016 08:18:43","0.230337"
"30.07.2016 08:17:43","0.904882"
"30.07.2016 08:16:43","0.008682"
"30.07.2016 08:15:43","0.348414"
"30.07.2016 08:14:43","0.00854"
"30.07.2016 08:13:43","0.029765"
"30.07.2016 08:12:43","1.286167"
"30.07.2016 08:11:43","0.004059"
"30.07.2016 08:10:43","0.003382"
"30.07.2016 08:09:43","0.645363"
"30.07.2016 08:08:43","0.044731"
"30.07.2016 08:07:43","0.531474"
"30.07.2016 08:06:43","0.453421"
"30.07.2016 08:05:43","0.004595"
"30.07.2016 08:04:43","0.147469"
"30.07.2016 08:03:43","0.004228"
"30.07.2016 08:02:43","0.112293"
"30.07.2016 08:01:43","0.681754"
"30.07.2016 08:00:43","0.010937"
"30.07.2016 07:59:43","0.113729"
"30.07.2016 07:58:43","0.057644"
"30.07.2016 07:57:43","0.140916"
"30.07.2016 07:56:43","0.06555"
"30.07.2016 07:55:43","1.116909"
"30.07.2016 07:54:43","0.084332"
"30.07.2016 07:53:43","1.100467"
"30.07.2016 07:52:43","0.112184"
"30.07.2016 07:51:43","0.005637"
"30.07.2016 07:50:43","3.467368"
"30.07.2016 07:49:43","0.455722"
"30.07.2016 07:48:43","0.029"
"30.07.2016 07:47:43","0.277172"
"30.07.2016 07:46:43","0.204715"
"30.07.2016 07:45:43","0.088145"
"30.07.2016 07:44:43","0.508893"
"30.07.2016 07:43:43","0.010626"
"30.07.2016 07:42:43","0.113026"
"30.07.2016 07:41:43","0.061647"
"30.07.2016 07:40:43","0.029202"
"30.07.2016 07:39:43","0.410656"
"30.07.2016 07:38:43","0.003608"
"30.07.2016 07:37:43","0.075788"
"30.07.2016 07:36:43","0.028638"
"30.07.2016 07:35:43","0.026411"
"30.07.2016 07:34:43","0.127125"
"30.07.2016 07:33:43","0.329878"
"30.07.2016 07:32:43","0.082278"
"30.07.2016 07:31:43","0.002678"
"30.07.2016 07:30:43","0.008541"
"30.07.2016 07:29:43","0.019561"
"30.07.2016 07:28:43","17.282457"
"30.07.2016 07:27:43","13.005369"
"30.07.2016 07:26:43","4.500441"
"30.07.2016 07:25:43","0.012713"
"30.07.2016 07:24:43","0.00623"
"30.07.2016 07:23:43","0.067936"
"30.07.2016 07:22:43","0.519406"
"30.07.2016 07:21:43","0.002847"
"30.07.2016 07:20:43","0.007751"
"30.07.2016 07:19:43","0.002904"
"30.07.2016 07:18:43","0.002649"
"30.07.2016 07:17:43","0.919096"
"30.07.2016 07:16:43","0.007583"
"30.07.2016 07:15:43","0.031428"
"30.07.2016 07:14:43","0.17469"
"30.07.2016 07:13:43","0.002931"
"30.07.2016 07:12:43","0.247051"
"30.07.2016 07:11:43","0.414299"
"30.07.2016 07:10:43","0.007469"
"30.07.2016 07:09:43","0.008231"
"30.07.2016 07:08:43","0.06117"
"30.07.2016 07:07:43","0.172586"
"30.07.2016 07:06:43","1.023205"
"30.07.2016 07:05:43","0.496224"
"30.07.2016 07:04:43","0.004144"
"30.07.2016 07:03:43","0.006116"
"30.07.2016 07:02:43","0.154994"
"30.07.2016 07:01:43","0.38095"
"30.07.2016 07:00:43","0.735983"
"30.07.2016 06:59:43","0.092134"
"30.07.2016 06:58:43","0.051492"
"30.07.2016 06:57:43","0.109961"
"30.07.2016 06:56:43","0.00603"
"30.07.2016 06:55:43","0.817165"
"30.07.2016 06:54:43","0.217486"
"30.07.2016 06:53:43","0.063854"
"30.07.2016 06:52:43","0.099192"
"30.07.2016 06:51:43","0.013942"
"30.07.2016 06:50:43","0.097762"
"30.07.2016 06:49:43","0.438387"
"30.07.2016 06:48:43","0.073297"
"30.07.2016 06:47:43","0.119594"
"30.07.2016 06:46:43","0.002171"
"30.07.2016 06:45:43","0.047586"
"30.07.2016 06:44:43","0.535871"
"30.07.2016 06:43:43","0.067207"
"30.07.2016 06:42:43","0.122587"
"30.07.2016 06:41:43","0.004623"
"30.07.2016 06:40:43","0.002424"
"30.07.2016 06:39:43","0.179074"
"30.07.2016 06:38:43","0.6909"
"30.07.2016 06:37:43","0.155359"
"30.07.2016 06:36:43","0.028498"
"30.07.2016 06:35:43","0.010318"
"30.07.2016 06:34:43","0.007301"
"30.07.2016 06:33:43","0.726247"
"30.07.2016 06:32:43","0.06368"
"30.07.2016 06:31:43","0.001663"
"30.07.2016 06:30:43","0.002058"
"30.07.2016 06:29:43","0.017112"
"30.07.2016 06:28:43","0.470355"
"30.07.2016 06:27:43","0.279502"
"30.07.2016 06:26:43","0.002425"
"30.07.2016 06:25:43","0.002847"
"30.07.2016 06:24:43","0.003947"
"30.07.2016 06:23:43","0.002791"
"30.07.2016 06:22:43","0.631892"
"30.07.2016 06:21:43","0.058468"
"30.07.2016 06:20:43","0.075213"
"30.07.2016 06:19:43","0.01398"
"30.07.2016 06:18:43","0.002762"
"30.07.2016 06:17:43","0.175582"
"30.07.2016 06:16:43","1.384177"
"30.07.2016 06:15:43","0.0053"
"30.07.2016 06:14:43","0.005215"
"30.07.2016 06:13:43","0.006991"
"30.07.2016 06:12:43","0.116373"
"30.07.2016 06:11:43","0.521173"
"30.07.2016 06:10:43","0.10703"
"30.07.2016 06:09:43","0.0042"
"30.07.2016 06:08:43","0.002312"
"30.07.2016 06:07:43","0.089507"
"30.07.2016 06:06:43","0.133928"
"30.07.2016 06:05:43","0.758447"
"30.07.2016 06:04:43","0.002143"
"30.07.2016 06:03:43","0.001776"
"30.07.2016 06:02:43","0.09914"
"30.07.2016 06:01:43","0.002988"
"30.07.2016 06:00:43","0.751143"
"30.07.2016 05:59:43","0.009556"
"30.07.2016 05:58:43","0.002622"
"30.07.2016 05:57:43","0.104588"
"30.07.2016 05:56:43","0.007301"
"30.07.2016 05:55:43","0.059925"
"30.07.2016 05:54:43","0.604825"
"30.07.2016 05:53:43","0.006315"
"30.07.2016 05:52:43","0.093253"
"30.07.2016 05:51:43","0.002593"
"30.07.2016 05:50:43","0.025595"
"30.07.2016 05:49:43","1.146011"
"30.07.2016 05:48:43","0.118682"
"30.07.2016 05:47:43","0.215141"
"30.07.2016 05:46:43","0.135356"
"30.07.2016 05:45:43","0.429607"
"30.07.2016 05:44:43","0.026358"
"30.07.2016 05:43:43","0.564323"
"30.07.2016 05:42:43","0.067934"
"30.07.2016 05:41:43","0.002791"
"30.07.2016 05:40:43","0.002509"
"30.07.2016 05:39:43","0.002932"
"30.07.2016 05:38:43","0.505734"
"30.07.2016 05:37:43","0.077494"
"30.07.2016 05:36:43","0.030867"
"30.07.2016 05:35:43","0.002932"
"30.07.2016 05:34:43","0.006879"
"30.07.2016 05:33:43","0.039266"
"30.07.2016 05:32:43","0.373781"
"30.07.2016 05:31:43","0.005328"
"30.07.2016 05:30:43","0.002396"
"30.07.2016 05:29:43","0.002819"
"30.07.2016 05:28:43","0.002593"
"30.07.2016 05:27:43","0.488831"
"30.07.2016 05:26:43","0.029656"
"30.07.2016 05:25:43","0.002058"
"30.07.2016 05:24:43","0.009416"
"30.07.2016 05:23:43","0.043641"
"30.07.2016 05:22:43","0.225599"
"30.07.2016 05:21:43","0.954378"
"30.07.2016 05:20:43","0.002537"
"30.07.2016 05:19:43","0.002368"
"30.07.2016 05:18:43","0.087851"
"30.07.2016 05:17:43","0.323382"
"30.07.2016 05:16:43","0.821593"
"30.07.2016 05:15:43","0.001353"
"30.07.2016 05:14:43","0.002396"
"30.07.2016 05:13:43","0.002847"
"30.07.2016 05:12:43","0.065227"
"30.07.2016 05:11:43","0.090885"
"30.07.2016 05:10:43","0.36783"
"30.07.2016 05:09:43","0.005215"
"30.07.2016 05:08:43","0.002086"
"30.07.2016 05:07:43","0.077662"
"30.07.2016 05:06:43","0.027572"
"30.07.2016 05:05:43","0.441137"
"30.07.2016 05:04:43","0.01528"
"30.07.2016 05:03:43","0.001861"
"30.07.2016 05:02:43","0.107204"
"30.07.2016 05:01:43","0.001945"
"30.07.2016 05:00:43","0.063655"
"30.07.2016 04:59:43","0.692537"
"30.07.2016 04:58:43","0.005159"
"30.07.2016 04:57:43","0.104528"
"30.07.2016 04:56:43","0.018945"
"30.07.2016 04:55:43","0.094405"
"30.07.2016 04:54:43","1.096715"
"30.07.2016 04:53:43","0.006164"
"30.07.2016 04:52:43","0.063928"
"30.07.2016 04:51:43","0.002171"
"30.07.2016 04:50:43","0.723665"
"30.07.2016 04:49:43","0.093083"
"30.07.2016 04:48:43","0.322544"
"30.07.2016 04:47:43","0.072393"
"30.07.2016 04:46:43","0.008204"
"30.07.2016 04:45:43","0.0084"
"30.07.2016 04:44:43","1.472101"
"30.07.2016 04:43:43","0.7134"
"30.07.2016 04:42:43","0.058609"
"30.07.2016 04:41:43","0.009048"
"30.07.2016 04:40:43","0.002058"
"30.07.2016 04:39:43","0.513268"
