"Timestamp","Value"
"29.07.2016 17:45:43","0.01957"
"29.07.2016 17:44:43","0.017246"
"29.07.2016 17:43:43","0.012498"
"29.07.2016 17:42:43","0.05168"
"29.07.2016 17:41:43","0.015944"
"29.07.2016 17:40:43","0.014822"
"29.07.2016 17:39:43","0.014721"
"29.07.2016 17:38:43","0.014317"
"29.07.2016 17:37:43","0.0226"
"29.07.2016 17:36:43","0.052591"
"29.07.2016 17:35:43","0.014705"
"29.07.2016 17:34:43","0.017174"
"29.07.2016 17:33:43","0.021549"
"29.07.2016 17:32:43","0.016692"
"29.07.2016 17:31:43","0.046804"
"29.07.2016 17:30:43","0.015961"
"29.07.2016 17:29:43","0.01316"
"29.07.2016 17:28:43","0.010387"
"29.07.2016 17:27:43","0.019211"
"29.07.2016 17:26:43","0.034416"
"29.07.2016 17:25:43","0.047241"
"29.07.2016 17:24:43","0.006923"
"29.07.2016 17:23:43","0.007142"
"29.07.2016 17:22:43","0.030742"
"29.07.2016 17:21:43","0.021444"
"29.07.2016 17:20:43","0.037978"
"29.07.2016 17:19:43","0.01186"
"29.07.2016 17:18:43","0.021038"
"29.07.2016 17:17:43","0.015804"
"29.07.2016 17:16:43","0.021536"
"29.07.2016 17:15:43","0.027086"
"29.07.2016 17:14:43","0.057935"
"29.07.2016 17:13:43","0.012624"
"29.07.2016 17:12:43","0.052274"
"29.07.2016 17:11:43","0.030264"
"29.07.2016 17:10:43","0.025374"
"29.07.2016 17:09:43","0.069975"
"29.07.2016 17:08:43","0.027784"
"29.07.2016 17:07:43","0.037523"
"29.07.2016 17:06:43","0.021103"
"29.07.2016 17:05:43","0.015968"
"29.07.2016 17:04:43","0.017426"
"29.07.2016 17:03:43","0.04179"
"29.07.2016 17:02:43","0.018151"
"29.07.2016 17:01:43","0.016176"
"29.07.2016 17:00:43","0.009671"
"29.07.2016 16:59:43","0.023639"
"29.07.2016 16:58:43","0.064873"
"29.07.2016 16:57:43","0.015043"
"29.07.2016 16:56:43","0.020018"
"29.07.2016 16:55:43","0.013719"
"29.07.2016 16:54:43","0.013621"
"29.07.2016 16:53:43","0.023973"
"29.07.2016 16:52:43","0.059258"
"29.07.2016 16:51:43","0.033593"
"29.07.2016 16:50:43","0.011819"
"29.07.2016 16:49:43","0.013266"
"29.07.2016 16:48:43","0.020092"
"29.07.2016 16:47:43","0.069249"
"29.07.2016 16:46:43","0.022146"
"29.07.2016 16:45:43","0.023366"
"29.07.2016 16:44:43","0.03292"
"29.07.2016 16:43:43","0.046541"
"29.07.2016 16:42:43","0.022324"
"29.07.2016 16:41:43","0.068969"
"29.07.2016 16:40:43","0.017294"
"29.07.2016 16:39:43","0.020744"
"29.07.2016 16:38:43","0.02074"
"29.07.2016 16:37:43","0.035093"
"29.07.2016 16:36:43","0.050683"
"29.07.2016 16:35:43","0.007975"
"29.07.2016 16:34:43","0.01904"
"29.07.2016 16:33:43","0.019267"
"29.07.2016 16:32:43","0.010126"
"29.07.2016 16:31:43","0.017134"
"29.07.2016 16:30:43","0.046347"
"29.07.2016 16:29:43","0.018631"
"29.07.2016 16:28:43","0.016539"
"29.07.2016 16:27:43","0.020301"
"29.07.2016 16:26:43","0.01694"
"29.07.2016 16:25:43","0.067217"
"29.07.2016 16:24:43","0.028669"
"29.07.2016 16:23:43","0.040049"
"29.07.2016 16:22:43","0.017991"
"29.07.2016 16:21:43","0.014331"
"29.07.2016 16:20:43","0.01708"
"29.07.2016 16:19:43","0.039869"
"29.07.2016 16:18:43","0.020435"
"29.07.2016 16:17:43","0.027545"
"29.07.2016 16:16:43","0.021947"
"29.07.2016 16:15:43","0.025697"
"29.07.2016 16:14:43","0.678861"
"29.07.2016 16:13:43","0.7197"
"29.07.2016 16:12:43","0.410928"
"29.07.2016 16:11:43","0.305059"
"29.07.2016 16:10:43","0.021732"
"29.07.2016 16:09:43","0.025842"
"29.07.2016 16:08:43","0.054833"
"29.07.2016 16:07:43","0.023529"
"29.07.2016 16:06:43","0.033303"
"29.07.2016 16:05:43","0.024931"
"29.07.2016 16:04:43","0.030724"
"29.07.2016 16:03:43","0.075968"
"29.07.2016 16:02:43","0.021135"
"29.07.2016 16:01:43","0.029904"
"29.07.2016 16:00:43","0.02191"
"29.07.2016 15:59:43","0.010811"
"29.07.2016 15:58:43","0.014913"
"29.07.2016 15:57:43","0.060832"
"29.07.2016 15:56:43","0.014559"
"29.07.2016 15:55:43","0.014431"
"29.07.2016 15:54:43","0.012639"
"29.07.2016 15:53:43","0.015181"
"29.07.2016 15:52:43","0.051192"
"29.07.2016 15:51:43","0.014175"
"29.07.2016 15:50:43","0.016334"
"29.07.2016 15:49:43","0.011057"
"29.07.2016 15:48:43","0.013563"
"29.07.2016 15:47:43","0.023966"
"29.07.2016 15:46:43","0.058233"
"29.07.2016 15:45:43","0.922823"
"29.07.2016 15:44:43","1.98069"
"29.07.2016 15:43:43","0.151211"
"29.07.2016 15:42:43","0.016413"
"29.07.2016 15:41:43","0.240199"
"29.07.2016 15:40:43","0.153948"
"29.07.2016 15:39:43","0.473506"
"29.07.2016 15:38:43","0.557322"
"29.07.2016 15:37:43","0.019557"
"29.07.2016 15:36:43","0.03854"
"29.07.2016 15:35:43","0.106772"
"29.07.2016 15:34:43","0.065716"
"29.07.2016 15:33:43","0.010718"
"29.07.2016 15:32:43","0.006968"
"29.07.2016 15:31:43","0.017443"
"29.07.2016 15:30:43","0.044468"
"29.07.2016 15:29:43","0.018172"
"29.07.2016 15:28:43","0.018184"
"29.07.2016 15:27:43","0.017163"
"29.07.2016 15:26:43","0.016225"
"29.07.2016 15:25:43","0.023083"
"29.07.2016 15:24:43","0.043582"
"29.07.2016 15:23:43","0.018034"
"29.07.2016 15:22:43","0.017784"
"29.07.2016 15:21:43","0.014905"
"29.07.2016 15:20:43","0.013333"
"29.07.2016 15:19:43","0.071305"
"29.07.2016 15:18:43","0.059605"
"29.07.2016 15:17:43","0.012932"
"29.07.2016 15:16:43","0.022473"
"29.07.2016 15:15:43","0.015259"
"29.07.2016 15:14:43","0.02492"
"29.07.2016 15:13:43","0.037631"
"29.07.2016 15:12:43","0.017942"
"29.07.2016 15:11:43","0.017487"
"29.07.2016 15:10:43","0.021308"
"29.07.2016 15:09:43","0.006886"
"29.07.2016 15:08:43","0.0493"
"29.07.2016 15:07:43","0.016859"
"29.07.2016 15:06:43","0.020868"
"29.07.2016 15:05:43","0.014194"
"29.07.2016 15:04:43","0.013969"
"29.07.2016 15:03:43","0.019719"
"29.07.2016 15:02:43","0.037514"
"29.07.2016 15:01:43","0.021273"
"29.07.2016 15:00:43","0.018704"
"29.07.2016 14:59:43","0.010643"
"29.07.2016 14:58:43","0.009466"
"29.07.2016 14:57:43","0.077399"
"29.07.2016 14:56:43","0.044919"
"29.07.2016 14:55:43","0.017161"
"29.07.2016 14:54:43","0.010168"
"29.07.2016 14:53:43","0.017323"
"29.07.2016 14:52:43","0.017086"
"29.07.2016 14:51:43","0.066291"
"29.07.2016 14:50:43","0.017327"
"29.07.2016 14:49:43","0.015551"
"29.07.2016 14:48:43","0.021068"
"29.07.2016 14:47:43","0.011779"
"29.07.2016 14:46:43","0.063935"
"29.07.2016 14:45:43","0.019463"
"29.07.2016 14:44:43","0.031183"
"29.07.2016 14:43:43","0.015212"
"29.07.2016 14:42:43","0.012829"
"29.07.2016 14:41:43","0.031481"
"29.07.2016 14:40:43","0.049556"
"29.07.2016 14:39:43","0.06783"
"29.07.2016 14:38:43","0.030602"
"29.07.2016 14:37:43","0.011887"
"29.07.2016 14:36:43","0.019751"
"29.07.2016 14:35:43","0.048929"
"29.07.2016 14:34:43","0.012896"
"29.07.2016 14:33:43","0.006369"
"29.07.2016 14:32:43","0.013903"
"29.07.2016 14:31:43","0.014381"
"29.07.2016 14:30:43","0.0231"
"29.07.2016 14:29:43","0.03559"
"29.07.2016 14:28:43","0.015194"
"29.07.2016 14:27:43","0.018737"
"29.07.2016 14:26:43","0.01394"
"29.07.2016 14:25:43","0.006946"
"29.07.2016 14:24:43","0.043054"
"29.07.2016 14:23:43","0.014442"
"29.07.2016 14:22:43","0.015207"
"29.07.2016 14:21:43","0.014436"
"29.07.2016 14:20:43","0.016142"
"29.07.2016 14:19:43","0.032445"
"29.07.2016 14:18:43","0.101872"
"29.07.2016 14:17:43","0.015284"
"29.07.2016 14:16:43","0.037995"
"29.07.2016 14:15:43","0.018637"
"29.07.2016 14:14:43","0.116039"
"29.07.2016 14:13:43","0.069203"
"29.07.2016 14:12:43","0.038576"
"29.07.2016 14:11:43","0.01454"
"29.07.2016 14:10:43","0.011081"
"29.07.2016 14:09:43","0.007702"
"29.07.2016 14:08:43","0.020296"
"29.07.2016 14:07:43","0.074011"
"29.07.2016 14:06:43","0.022727"
"29.07.2016 14:05:43","0.007069"
"29.07.2016 14:04:43","0.013946"
"29.07.2016 14:03:43","0.006792"
"29.07.2016 14:02:43","0.082137"
"29.07.2016 14:01:43","0.024277"
"29.07.2016 14:00:43","0.027716"
"29.07.2016 13:59:43","0.012295"
"29.07.2016 13:58:43","0.004619"
"29.07.2016 13:57:43","0.010756"
"29.07.2016 13:56:43","0.115477"
"29.07.2016 13:55:43","0.013155"
"29.07.2016 13:54:43","0.010516"
"29.07.2016 13:53:43","0.015378"
"29.07.2016 13:52:43","0.009453"
"29.07.2016 13:51:43","0.191096"
"29.07.2016 13:50:43","0.011543"
"29.07.2016 13:49:43","0.01752"
"29.07.2016 13:48:43","0.021483"
"29.07.2016 13:47:43","0.022911"
"29.07.2016 13:46:43","0.027673"
"29.07.2016 13:45:43","0.089922"
"29.07.2016 13:44:43","0.01168"
"29.07.2016 13:43:43","0.016462"
"29.07.2016 13:42:43","0.016137"
"29.07.2016 13:41:43","0.032898"
"29.07.2016 13:40:43","0.147786"
"29.07.2016 13:39:43","0.01784"
"29.07.2016 13:38:43","0.048513"
"29.07.2016 13:37:43","0.012586"
"29.07.2016 13:36:43","0.02524"
"29.07.2016 13:35:43","0.016842"
"29.07.2016 13:34:43","0.04766"
"29.07.2016 13:33:43","0.007795"
"29.07.2016 13:32:43","0.007229"
"29.07.2016 13:31:43","0.022421"
"29.07.2016 13:30:43","0.020674"
"29.07.2016 13:29:43","0.06817"
"29.07.2016 13:28:43","0.090743"
"29.07.2016 13:27:43","0.007118"
"29.07.2016 13:26:43","0.014103"
"29.07.2016 13:25:43","0.013439"
"29.07.2016 13:24:43","0.019965"
"29.07.2016 13:23:43","0.150172"
"29.07.2016 13:22:43","0.012216"
"29.07.2016 13:21:43","0.014848"
"29.07.2016 13:20:43","0.006241"
"29.07.2016 13:19:43","0.008316"
"29.07.2016 13:18:43","0.055003"
"29.07.2016 13:17:43","0.015434"
"29.07.2016 13:16:43","0.012523"
"29.07.2016 13:15:43","0.007925"
"29.07.2016 13:14:43","0.010355"
"29.07.2016 13:13:43","0.009412"
"29.07.2016 13:12:43","0.055463"
"29.07.2016 13:11:43","0.023087"
"29.07.2016 13:10:43","0.015565"
"29.07.2016 13:09:43","0.010894"
"29.07.2016 13:08:43","0.043309"
"29.07.2016 13:07:43","0.339901"
"29.07.2016 13:06:43","0.027529"
"29.07.2016 13:05:43","0.017559"
"29.07.2016 13:04:43","0.013888"
"29.07.2016 13:03:43","0.011282"
"29.07.2016 13:02:43","0.017355"
"29.07.2016 13:01:43","0.064398"
"29.07.2016 13:00:43","0.016488"
"29.07.2016 12:59:43","0.008331"
"29.07.2016 12:58:43","0.015822"
"29.07.2016 12:57:43","0.010898"
"29.07.2016 12:56:43","0.050017"
"29.07.2016 12:55:43","0.016847"
"29.07.2016 12:54:43","0.012957"
"29.07.2016 12:53:43","0.012889"
"29.07.2016 12:52:43","0.015195"
"29.07.2016 12:51:43","0.029132"
"29.07.2016 12:50:43","0.068805"
"29.07.2016 12:49:43","0.011967"
"29.07.2016 12:48:43","0.010624"
"29.07.2016 12:47:43","0.010874"
"29.07.2016 12:46:43","0.01999"
"29.07.2016 12:45:43","0.060328"
"29.07.2016 12:44:43","0.018745"
"29.07.2016 12:43:43","0.010923"
"29.07.2016 12:42:43","0.010541"
"29.07.2016 12:41:43","0.034492"
"29.07.2016 12:40:43","0.018107"
"29.07.2016 12:39:43","0.044412"
"29.07.2016 12:38:43","0.011273"
"29.07.2016 12:37:43","0.02181"
"29.07.2016 12:36:43","0.016348"
"29.07.2016 12:35:43","0.010987"
"29.07.2016 12:34:43","0.048412"
"29.07.2016 12:33:43","0.00715"
"29.07.2016 12:32:43","0.014372"
"29.07.2016 12:31:43","0.011621"
"29.07.2016 12:30:43","0.014518"
"29.07.2016 12:29:43","0.015926"
"29.07.2016 12:28:43","0.044698"
"29.07.2016 12:27:43","0.015239"
"29.07.2016 12:26:43","0.022197"
"29.07.2016 12:25:43","0.009705"
"29.07.2016 12:24:43","0.011069"
"29.07.2016 12:23:42","0.050244"
"29.07.2016 12:22:42","0.01542"
"29.07.2016 12:21:42","0.018727"
"29.07.2016 12:20:42","0.019016"
"29.07.2016 12:19:42","0.015391"
"29.07.2016 12:18:42","0.028862"
"29.07.2016 12:17:42","0.048763"
"29.07.2016 12:16:42","0.020328"
"29.07.2016 12:15:42","0.017669"
"29.07.2016 12:14:42","0.015076"
"29.07.2016 12:13:42","0.012423"
"29.07.2016 12:12:42","0.089447"
"29.07.2016 12:11:42","0.01266"
"29.07.2016 12:10:42","0.019725"
"29.07.2016 12:09:42","0.013837"
"29.07.2016 12:08:42","0.024183"
"29.07.2016 12:07:42","0.041213"
"29.07.2016 12:06:42","0.090956"
"29.07.2016 12:05:42","0.012514"
"29.07.2016 12:04:42","0.025122"
"29.07.2016 12:03:42","0.14225"
"29.07.2016 12:02:42","0.084295"
"29.07.2016 12:01:42","0.182792"
"29.07.2016 12:00:42","0.013963"
"29.07.2016 11:59:42","0.024036"
"29.07.2016 11:58:42","0.091279"
"29.07.2016 11:57:42","0.192913"
"29.07.2016 11:56:42","0.043614"
"29.07.2016 11:55:42","0.101928"
"29.07.2016 11:54:42","0.036102"
"29.07.2016 11:53:42","0.035076"
"29.07.2016 11:52:42","0.018502"
"29.07.2016 11:51:42","0.025156"
"29.07.2016 11:50:42","0.303826"
"29.07.2016 11:49:42","0.081813"
"29.07.2016 11:48:42","0.415824"
"29.07.2016 11:47:42","0.016523"
"29.07.2016 11:46:42","0.027463"
"29.07.2016 11:45:42","0.084365"
"29.07.2016 11:44:42","0.041939"
"29.07.2016 11:43:42","0.01284"
"29.07.2016 11:42:42","0.014885"
"29.07.2016 11:41:42","0.02158"
"29.07.2016 11:40:42","0.017842"
"29.07.2016 11:39:42","0.051666"
"29.07.2016 11:38:42","0.017858"
"29.07.2016 11:37:42","0.01634"
"29.07.2016 11:36:42","0.164752"
"29.07.2016 11:35:42","0.081627"
"29.07.2016 11:34:42","0.023994"
"29.07.2016 11:33:42","0.031146"
"29.07.2016 11:32:42","0.013491"
"29.07.2016 11:31:42","0.012845"
"29.07.2016 11:30:42","0.01686"
"29.07.2016 11:29:42","0.016917"
"29.07.2016 11:28:42","0.07588"
"29.07.2016 11:27:42","0.019534"
"29.07.2016 11:26:42","0.043855"
"29.07.2016 11:25:42","0.010934"
"29.07.2016 11:24:42","0.01883"
"29.07.2016 11:23:42","0.016964"
"29.07.2016 11:22:42","0.033017"
"29.07.2016 11:21:42","0.013977"
"29.07.2016 11:20:42","0.013761"
"29.07.2016 11:19:42","0.011309"
"29.07.2016 11:18:42","0.012181"
"29.07.2016 11:17:42","0.071124"
"29.07.2016 11:16:42","0.02385"
"29.07.2016 11:15:42","0.005837"
"29.07.2016 11:14:42","0.030837"
"29.07.2016 11:13:42","0.008997"
"29.07.2016 11:12:42","0.057586"
"29.07.2016 11:11:42","0.11564"
"29.07.2016 11:10:42","0.015089"
"29.07.2016 11:09:42","0.88478"
"29.07.2016 11:08:42","1.027055"
"29.07.2016 11:07:42","1.029684"
"29.07.2016 11:06:42","1.070552"
"29.07.2016 11:05:42","1.03127"
"29.07.2016 11:04:42","1.024202"
"29.07.2016 11:03:42","0.999919"
"29.07.2016 11:02:42","1.056086"
"29.07.2016 11:01:42","1.042949"
"29.07.2016 11:00:42","0.467736"
"29.07.2016 10:59:42","0.041575"
"29.07.2016 10:58:42","0.025268"
"29.07.2016 10:57:42","0.042049"
"29.07.2016 10:56:42","0.037307"
"29.07.2016 10:55:42","0.095949"
"29.07.2016 10:54:42","0.060846"
"29.07.2016 10:53:42","0.113877"
"29.07.2016 10:52:42","0.084936"
"29.07.2016 10:51:42","0.122453"
"29.07.2016 10:50:42","0.127562"
"29.07.2016 10:49:42","0.116763"
"29.07.2016 10:48:42","0.04366"
"29.07.2016 10:47:42","0.072417"
"29.07.2016 10:46:42","0.119712"
"29.07.2016 10:45:42","0.041755"
"29.07.2016 10:44:42","0.046948"
"29.07.2016 10:43:42","0.037423"
"29.07.2016 10:42:42","0.045118"
"29.07.2016 10:41:42","0.050378"
"29.07.2016 10:40:42","0.038954"
"29.07.2016 10:39:42","0.053558"
"29.07.2016 10:38:42","0.054414"
"29.07.2016 10:37:42","0.033476"
"29.07.2016 10:36:42","0.048041"
"29.07.2016 10:35:42","0.059415"
"29.07.2016 10:34:42","0.046151"
"29.07.2016 10:33:42","0.092174"
"29.07.2016 10:32:42","0.051932"
"29.07.2016 10:31:42","0.047196"
"29.07.2016 10:30:42","0.033915"
"29.07.2016 10:29:42","0.062444"
"29.07.2016 10:28:42","0.087085"
"29.07.2016 10:27:42","0.121561"
"29.07.2016 10:26:42","0.04698"
"29.07.2016 10:25:42","0.051754"
"29.07.2016 10:24:42","0.040553"
"29.07.2016 10:23:42","0.038063"
"29.07.2016 10:22:42","0.251596"
"29.07.2016 10:21:42","0.041254"
"29.07.2016 10:20:42","0.054102"
"29.07.2016 10:19:42","0.039865"
"29.07.2016 10:18:42","0.088444"
"29.07.2016 10:17:42","0.132872"
"29.07.2016 10:16:42","0.11333"
"29.07.2016 10:15:42","0.097044"
"29.07.2016 10:14:42","0.188006"
"29.07.2016 10:13:42","0.191368"
"29.07.2016 10:12:42","0.217748"
"29.07.2016 10:11:42","0.182569"
"29.07.2016 10:10:42","0.095418"
"29.07.2016 10:09:42","0.120876"
"29.07.2016 10:08:42","0.180153"
"29.07.2016 10:07:42","0.558829"
"29.07.2016 10:06:42","0.106088"
"29.07.2016 10:05:42","0.167922"
"29.07.2016 10:04:42","0.060108"
"29.07.2016 10:03:42","0.064813"
"29.07.2016 10:02:42","0.062143"
"29.07.2016 10:01:42","0.064239"
"29.07.2016 10:00:42","0.151719"
"29.07.2016 09:59:42","0.140822"
"29.07.2016 09:58:42","0.133411"
"29.07.2016 09:57:42","0.171985"
"29.07.2016 09:56:42","0.124878"
"29.07.2016 09:55:42","0.120503"
"29.07.2016 09:54:42","0.149834"
"29.07.2016 09:53:42","0.131922"
"29.07.2016 09:52:42","0.178957"
"29.07.2016 09:51:42","0.105547"
"29.07.2016 09:50:42","0.143524"
"29.07.2016 09:49:42","0.191708"
"29.07.2016 09:48:42","0.138468"
"29.07.2016 09:47:42","0.125978"
"29.07.2016 09:46:42","0.164726"
"29.07.2016 09:45:42","0.314402"
"29.07.2016 09:44:42","0.303987"
"29.07.2016 09:43:42","0.360931"
"29.07.2016 09:42:42","0.337763"
"29.07.2016 09:41:42","0.267922"
"29.07.2016 09:40:42","0.338685"
"29.07.2016 09:39:42","0.453495"
"29.07.2016 09:38:42","0.224991"
"29.07.2016 09:37:42","0.248179"
"29.07.2016 09:36:42","0.219509"
"29.07.2016 09:35:42","0.23476"
"29.07.2016 09:34:42","0.27223"
"29.07.2016 09:33:42","0.337451"
"29.07.2016 09:32:42","0.242893"
"29.07.2016 09:31:42","0.17811"
"29.07.2016 09:30:42","0.219315"
"29.07.2016 09:29:42","0.236076"
"29.07.2016 09:28:42","0.262634"
"29.07.2016 09:27:42","0.331176"
"29.07.2016 09:26:42","0.217315"
"29.07.2016 09:25:42","0.166682"
"29.07.2016 09:24:42","0.272882"
"29.07.2016 09:23:42","0.331374"
"29.07.2016 09:22:42","0.402652"
"29.07.2016 09:21:42","0.684176"
"29.07.2016 09:20:42","0.595306"
"29.07.2016 09:19:42","0.930043"
"29.07.2016 09:18:42","1.013618"
"29.07.2016 09:17:42","0.401163"
"29.07.2016 09:16:42","0.632804"
"29.07.2016 09:15:42","0.331185"
"29.07.2016 09:14:42","0.501722"
"29.07.2016 09:13:42","0.85579"
"29.07.2016 09:12:42","1.105529"
"29.07.2016 09:11:42","0.987032"
"29.07.2016 09:10:42","0.270911"
"29.07.2016 09:09:42","0.174417"
"29.07.2016 09:08:42","0.292471"
"29.07.2016 09:07:42","0.338624"
"29.07.2016 09:06:42","0.484302"
"29.07.2016 09:05:42","0.353129"
"29.07.2016 09:04:42","0.175435"
"29.07.2016 09:03:42","0.165012"
"29.07.2016 09:02:42","0.13039"
"29.07.2016 09:01:42","0.105854"
"29.07.2016 09:00:42","0.236902"
"29.07.2016 08:59:42","0.303199"
"29.07.2016 08:58:42","0.253729"
"29.07.2016 08:57:42","0.268903"
"29.07.2016 08:56:42","0.390155"
"29.07.2016 08:55:42","0.219165"
"29.07.2016 08:54:42","0.119684"
"29.07.2016 08:53:42","0.105257"
"29.07.2016 08:52:42","0.086943"
"29.07.2016 08:51:42","0.111379"
"29.07.2016 08:50:42","0.106475"
"29.07.2016 08:49:42","0.099545"
"29.07.2016 08:48:42","0.125589"
"29.07.2016 08:47:42","0.067263"
"29.07.2016 08:46:42","0.098875"
"29.07.2016 08:45:42","0.105966"
"29.07.2016 08:44:42","0.1347"
"29.07.2016 08:43:42","0.172676"
"29.07.2016 08:42:42","0.105678"
"29.07.2016 08:37:33","0.166531"
"29.07.2016 08:36:33","0.168778"
"29.07.2016 08:35:33","0.061554"
"29.07.2016 08:34:33","0.134517"
"29.07.2016 08:33:33","0.066828"
"29.07.2016 08:32:33","0.18212"
"29.07.2016 08:31:33","0.522169"
"29.07.2016 08:30:33","0.480215"
"29.07.2016 08:29:33","0.022873"
"29.07.2016 08:28:33","0.042383"
"29.07.2016 08:27:33","0.203725"
"29.07.2016 08:26:33","0.057557"
"29.07.2016 08:25:33","0.025603"
"29.07.2016 08:24:33","0.176348"
"29.07.2016 08:23:33","0.210718"
"29.07.2016 08:22:33","0.208015"
"29.07.2016 08:21:33","0.176929"
"29.07.2016 08:20:33","0.216539"
"29.07.2016 08:19:33","0.320221"
"29.07.2016 08:18:33","0.223555"
"29.07.2016 08:17:33","0.155492"
"29.07.2016 08:16:33","0.239843"
"29.07.2016 08:15:33","0.279885"
"29.07.2016 08:14:33","0.313453"
"29.07.2016 08:13:33","0.121873"
"29.07.2016 08:12:33","0.042824"
"29.07.2016 08:11:33","0.086455"
"29.07.2016 08:10:33","0.082256"
"29.07.2016 08:09:33","0.060529"
"29.07.2016 08:08:33","0.030656"
"29.07.2016 08:07:33","0.056102"
"29.07.2016 08:06:33","0.02965"
"29.07.2016 08:05:33","0.028106"
"29.07.2016 08:04:33","0.038256"
"29.07.2016 08:03:33","0.026353"
"29.07.2016 08:02:33","0.038812"
"29.07.2016 08:01:33","0.012752"
"29.07.2016 08:00:33","0.01708"
"29.07.2016 07:59:33","0.046304"
"29.07.2016 07:58:33","0.001323"
"29.07.2016 07:57:33","0.010477"
"29.07.2016 07:56:33","0.016311"
"29.07.2016 07:55:33","0.00411"
"29.07.2016 07:54:33","0.07252"
"29.07.2016 07:53:33","0.091383"
"29.07.2016 07:52:33","0.007084"
"29.07.2016 07:51:33","0.021662"
"29.07.2016 07:50:33","0.037386"
"29.07.2016 07:49:33","0.025308"
"29.07.2016 07:48:33","0.102794"
"29.07.2016 07:47:33","0.113024"
"29.07.2016 07:46:33","0.027913"
"29.07.2016 07:45:33","0.021347"
"29.07.2016 07:44:33","0.041048"
"29.07.2016 07:43:33","0.032064"
"29.07.2016 07:42:33","0.047503"
"29.07.2016 07:41:33","0.057421"
"29.07.2016 07:40:33","0.01901"
"29.07.2016 07:39:33","0.420961"
"29.07.2016 07:38:33","0.092496"
"29.07.2016 07:37:33","0.261226"
"29.07.2016 07:36:33","0.133531"
"29.07.2016 07:35:33","0.128264"
"29.07.2016 07:34:33","0.23298"
"29.07.2016 07:33:33","0.199437"
"29.07.2016 07:32:33","0.220941"
"29.07.2016 07:31:33","0.219457"
"29.07.2016 07:30:33","0.245118"
"29.07.2016 07:29:33","0.254648"
"29.07.2016 07:28:33","0.230818"
"29.07.2016 07:27:33","0.035392"
"29.07.2016 07:26:33","1.031597"
"29.07.2016 07:25:33","0.01742"
"29.07.2016 07:24:33","0.109995"
"29.07.2016 07:23:33","0.451019"
"29.07.2016 07:22:33","0.027161"
"29.07.2016 07:21:33","0.064731"
"29.07.2016 07:20:33","0.040121"
"29.07.2016 07:19:33","0.068086"
"29.07.2016 07:18:33","0.171035"
"29.07.2016 07:17:33","0.056184"
"29.07.2016 07:16:33","0.099148"
"29.07.2016 07:15:33","0.041354"
"29.07.2016 07:14:33","4.97E-4"
"29.07.2016 07:13:33","0.017348"
"29.07.2016 07:12:33","0.005222"
"29.07.2016 07:11:33","0.003882"
"29.07.2016 07:10:33","0.404033"
"29.07.2016 07:09:33","0.0452"
"29.07.2016 07:08:33","0.009895"
"29.07.2016 07:07:33","0.01876"
"29.07.2016 07:06:33","0.004685"
"29.07.2016 07:05:33","1.66E-4"
"29.07.2016 07:04:33","0.032766"
"29.07.2016 07:03:33","0.007882"
"29.07.2016 07:02:33","1.61E-4"
"29.07.2016 07:01:33","0.003491"
"29.07.2016 07:00:33","0.004347"
"29.07.2016 06:59:33","0.004616"
"29.07.2016 06:58:33","0.025285"
"29.07.2016 06:57:33","1.27E-4"
"29.07.2016 06:56:33","0.034756"
"29.07.2016 06:55:33","1.54E-4"
"29.07.2016 06:54:33","1.59E-4"
"29.07.2016 06:53:33","0.038286"
"29.07.2016 06:52:33","1.69E-4"
"29.07.2016 06:51:33","0.006355"
"29.07.2016 06:50:33","1.57E-4"
"29.07.2016 06:49:33","0.009517"
"29.07.2016 06:48:33","0.005813"
"29.07.2016 06:47:33","0.027492"
"29.07.2016 06:46:33","0.012322"
"29.07.2016 06:45:33","0.007681"
"29.07.2016 06:44:33","0.026596"
"29.07.2016 06:43:33","1.15E-4"
"29.07.2016 06:42:33","0.036001"
"29.07.2016 06:41:33","0.009584"
"29.07.2016 06:40:33","0.003945"
"29.07.2016 06:39:33","1.05E-4"
"29.07.2016 06:38:33","0.003404"
"29.07.2016 06:37:33","0.010793"
"29.07.2016 06:36:33","0.015141"
"29.07.2016 06:35:33","1.23E-4"
"29.07.2016 06:34:33","6.16E-4"
"29.07.2016 06:33:33","1.2E-4"
"29.07.2016 06:32:33","2.01E-4"
"29.07.2016 06:31:33","0.021549"
"29.07.2016 06:30:33","4.01E-4"
"29.07.2016 06:29:33","1.44E-4"
"29.07.2016 06:28:33","1.59E-4"
"29.07.2016 06:27:33","4.53E-4"
"29.07.2016 06:26:33","0.015407"
"29.07.2016 06:25:33","0.028661"
"29.07.2016 06:24:33","8.8E-5"
"29.07.2016 06:23:33","4.21E-4"
"29.07.2016 06:22:33","1.56E-4"
"29.07.2016 06:21:33","0.005939"
"29.07.2016 06:20:33","0.043364"
"29.07.2016 06:19:33","0.010611"
"29.07.2016 06:18:33","0.004596"
"29.07.2016 06:17:33","6.02E-4"
"29.07.2016 06:16:33","0.004137"
"29.07.2016 06:15:33","0.007941"
"29.07.2016 06:14:33","0.047654"
"29.07.2016 06:13:33","0.014048"
"29.07.2016 06:12:33","4.4E-4"
"29.07.2016 06:11:33","0.004014"
"29.07.2016 06:10:33","1.03E-4"
"29.07.2016 06:09:33","0.03945"
"29.07.2016 06:08:33","0.001671"
"29.07.2016 06:07:33","0.009687"
"29.07.2016 06:06:33","0.003769"
