"Timestamp","Value"
"30.07.2016 04:12:43","51412992"
"30.07.2016 04:11:43","51818496"
"30.07.2016 04:10:43","51634176"
"30.07.2016 04:09:43","50962432"
"30.07.2016 04:08:43","50671616"
"30.07.2016 04:07:43","50548736"
"30.07.2016 04:06:43","48652288"
"30.07.2016 04:05:43","49119232"
"30.07.2016 04:04:43","49606656"
"30.07.2016 04:03:43","48680960"
"30.07.2016 04:02:43","48173056"
"30.07.2016 04:01:43","47919104"
"30.07.2016 04:00:43","48685056"
"30.07.2016 03:59:43","49037312"
"30.07.2016 03:58:43","43274240"
"30.07.2016 03:57:43","42938368"
"30.07.2016 03:56:43","43991040"
"30.07.2016 03:55:43","43335680"
"30.07.2016 03:54:43","34586624"
"30.07.2016 03:53:43","33988608"
"30.07.2016 03:52:43","49352704"
"30.07.2016 03:51:43","40095744"
"30.07.2016 03:50:43","40046592"
"30.07.2016 03:49:43","40665088"
"30.07.2016 03:48:43","33898496"
"30.07.2016 03:47:43","33423360"
"30.07.2016 03:46:43","33570816"
"30.07.2016 03:45:43","51359744"
"30.07.2016 03:44:43","51757056"
"30.07.2016 03:43:43","51716096"
"30.07.2016 03:42:43","51249152"
"30.07.2016 03:41:43","52060160"
"30.07.2016 03:40:43","51998720"
"30.07.2016 03:39:43","51814400"
"30.07.2016 03:38:43","51740672"
"30.07.2016 03:37:43","51298304"
"30.07.2016 03:36:43","51523584"
"30.07.2016 03:35:43","51593216"
"30.07.2016 03:34:43","50786304"
"30.07.2016 03:33:43","50757632"
"30.07.2016 03:32:43","50253824"
"30.07.2016 03:31:43","51056640"
"30.07.2016 03:30:43","50552832"
"30.07.2016 03:29:43","52207616"
"30.07.2016 03:28:43","51798016"
"30.07.2016 03:27:43","51298304"
"30.07.2016 03:26:43","51724288"
"30.07.2016 03:25:43","50814976"
"30.07.2016 03:24:43","51290112"
"30.07.2016 03:23:43","51122176"
"30.07.2016 03:22:43","50724864"
"30.07.2016 03:21:43","51027968"
"30.07.2016 03:20:43","51159040"
"30.07.2016 03:19:43","51331072"
"30.07.2016 03:18:43","50364416"
"30.07.2016 03:17:43","50679808"
"30.07.2016 03:16:43","51527680"
"30.07.2016 03:15:43","51118080"
"30.07.2016 03:14:43","52031488"
"30.07.2016 03:13:43","51920896"
"30.07.2016 03:12:43","51511296"
"30.07.2016 03:11:43","51249152"
"30.07.2016 03:10:43","51019776"
"30.07.2016 03:09:43","50819072"
"30.07.2016 03:08:43","50667520"
"30.07.2016 03:07:43","50143232"
"30.07.2016 03:06:43","51343360"
"30.07.2016 03:05:43","51494912"
"30.07.2016 03:04:43","51535872"
"30.07.2016 03:03:43","50888704"
"30.07.2016 03:02:43","51761152"
"30.07.2016 03:01:43","53104640"
"30.07.2016 03:00:43","52940800"
"30.07.2016 02:59:43","52752384"
"30.07.2016 02:58:43","46940160"
"30.07.2016 02:57:43","46944256"
"30.07.2016 02:56:43","44625920"
"30.07.2016 02:55:43","46702592"
"30.07.2016 02:54:43","38682624"
"30.07.2016 02:53:43","38354944"
"30.07.2016 02:52:43","51400704"
"30.07.2016 02:51:43","49369088"
"30.07.2016 02:50:43","52019200"
"30.07.2016 02:49:43","51859456"
"30.07.2016 02:48:43","51585024"
"30.07.2016 02:47:43","51834880"
"30.07.2016 02:46:43","50221056"
"30.07.2016 02:45:43","52482048"
"30.07.2016 02:44:43","53219328"
"30.07.2016 02:43:43","52895744"
"30.07.2016 02:42:43","52133888"
"30.07.2016 02:41:43","49258496"
"30.07.2016 02:40:43","52273152"
"30.07.2016 02:39:43","52355072"
"30.07.2016 02:38:43","52174848"
"30.07.2016 02:37:43","51658752"
"30.07.2016 02:36:43","49557504"
"30.07.2016 02:35:43","52645888"
"30.07.2016 02:34:43","52580352"
"30.07.2016 02:33:43","52441088"
"30.07.2016 02:32:43","52166656"
"30.07.2016 02:31:43","49704960"
"30.07.2016 02:30:43","50966528"
"30.07.2016 02:29:43","52260864"
"30.07.2016 02:28:43","51838976"
"30.07.2016 02:27:43","51015680"
"30.07.2016 02:26:43","49070080"
"30.07.2016 02:25:43","52998144"
"30.07.2016 02:24:43","53067776"
"30.07.2016 02:23:43","52817920"
"30.07.2016 02:22:43","52162560"
"30.07.2016 02:21:43","49815552"
"30.07.2016 02:20:43","52498432"
"30.07.2016 02:19:43","51888128"
"30.07.2016 02:18:43","52006912"
"30.07.2016 02:17:43","51630080"
"30.07.2016 02:16:43","49524736"
"30.07.2016 02:15:43","52039680"
"30.07.2016 02:14:43","52355072"
"30.07.2016 02:13:43","52396032"
"30.07.2016 02:12:43","51712000"
"30.07.2016 02:11:43","49152000"
"30.07.2016 02:10:43","51937280"
"30.07.2016 02:09:43","51916800"
"30.07.2016 02:08:43","51347456"
"30.07.2016 02:07:43","51077120"
"30.07.2016 02:06:43","49807360"
"30.07.2016 02:05:43","52981760"
"30.07.2016 02:04:43","52895744"
"30.07.2016 02:03:43","52596736"
"30.07.2016 02:02:43","52719616"
"30.07.2016 02:01:43","50032640"
"30.07.2016 02:00:43","52424704"
"30.07.2016 01:59:43","51970048"
"30.07.2016 01:58:43","46477312"
"30.07.2016 01:57:43","45326336"
"30.07.2016 01:56:43","44949504"
"30.07.2016 01:55:43","47026176"
"30.07.2016 01:54:43","38989824"
"30.07.2016 01:53:43","38453248"
"30.07.2016 01:52:43","51785728"
"30.07.2016 01:51:43","40411136"
"30.07.2016 01:50:43","43577344"
"30.07.2016 01:49:43","42942464"
"30.07.2016 01:48:43","36134912"
"30.07.2016 01:47:43","36024320"
"30.07.2016 01:46:43","32989184"
"30.07.2016 01:45:43","54370304"
"30.07.2016 01:44:43","55087104"
"30.07.2016 01:43:43","54927360"
"30.07.2016 01:42:43","54001664"
"30.07.2016 01:41:43","52051968"
"30.07.2016 01:40:43","55259136"
"30.07.2016 01:39:43","55209984"
"30.07.2016 01:38:43","55844864"
"30.07.2016 01:37:43","54964224"
"30.07.2016 01:36:43","52789248"
"30.07.2016 01:35:43","55713792"
"30.07.2016 01:34:43","56115200"
"30.07.2016 01:33:43","55537664"
"30.07.2016 01:32:43","55611392"
"30.07.2016 01:31:43","53268480"
"30.07.2016 01:30:43","55144448"
"30.07.2016 01:29:43","55721984"
"30.07.2016 01:28:43","55603200"
"30.07.2016 01:27:43","54575104"
"30.07.2016 01:26:43","52092928"
"30.07.2016 01:25:43","54788096"
"30.07.2016 01:24:43","54362112"
"30.07.2016 01:23:43","54566912"
"30.07.2016 01:22:43","53055488"
"30.07.2016 01:21:43","50970624"
"30.07.2016 01:20:43","53821440"
"30.07.2016 01:19:43","53673984"
"30.07.2016 01:18:43","53403648"
"30.07.2016 01:17:43","53682176"
"30.07.2016 01:16:43","51814400"
"30.07.2016 01:15:43","54296576"
"30.07.2016 01:14:43","54804480"
"30.07.2016 01:13:43","54837248"
"30.07.2016 01:12:43","54079488"
"30.07.2016 01:11:43","51687424"
"30.07.2016 01:10:43","53633024"
"30.07.2016 01:09:43","53428224"
"30.07.2016 01:08:43","53424128"
"30.07.2016 01:07:43","52305920"
"30.07.2016 01:06:43","50511872"
"30.07.2016 01:05:43","53616640"
"30.07.2016 01:04:43","52711424"
"30.07.2016 01:03:43","52318208"
"30.07.2016 01:02:43","52609024"
"30.07.2016 01:01:43","52678656"
"30.07.2016 01:00:43","53387264"
"30.07.2016 00:59:43","54308864"
"30.07.2016 00:58:43","48844800"
"30.07.2016 00:57:43","48173056"
"30.07.2016 00:56:43","48672768"
"30.07.2016 00:55:43","48562176"
"30.07.2016 00:54:43","40583168"
"30.07.2016 00:53:43","40103936"
"30.07.2016 00:52:43","53817344"
"30.07.2016 00:51:43","53694464"
"30.07.2016 00:50:43","54513664"
"30.07.2016 00:49:43","54108160"
"30.07.2016 00:48:43","53964800"
"30.07.2016 00:47:43","53387264"
"30.07.2016 00:46:43","52756480"
"30.07.2016 00:45:43","53108736"
"30.07.2016 00:44:43","53985280"
"30.07.2016 00:43:43","53657600"
"30.07.2016 00:42:43","53153792"
"30.07.2016 00:41:43","53559296"
"30.07.2016 00:40:43","54398976"
"30.07.2016 00:39:43","54280192"
"30.07.2016 00:38:43","54472704"
"30.07.2016 00:37:43","53637120"
"30.07.2016 00:36:43","53944320"
"30.07.2016 00:35:43","54644736"
"30.07.2016 00:34:43","54599680"
"30.07.2016 00:33:43","54353920"
"30.07.2016 00:32:43","54022144"
"30.07.2016 00:31:43","54149120"
"30.07.2016 00:30:43","53202944"
"30.07.2016 00:29:43","53608448"
"30.07.2016 00:28:43","53723136"
"30.07.2016 00:27:43","52744192"
"30.07.2016 00:26:43","53342208"
"30.07.2016 00:25:43","53796864"
"30.07.2016 00:24:43","53792768"
"30.07.2016 00:23:43","53370880"
"30.07.2016 00:22:43","52740096"
"30.07.2016 00:21:43","52715520"
"30.07.2016 00:20:43","53256192"
"30.07.2016 00:19:43","52695040"
"30.07.2016 00:18:43","53309440"
"30.07.2016 00:17:43","53325824"
"30.07.2016 00:16:43","53612544"
"30.07.2016 00:15:43","53702656"
"30.07.2016 00:14:43","54321152"
"30.07.2016 00:13:43","54038528"
"30.07.2016 00:12:43","53682176"
"30.07.2016 00:11:43","53633024"
"30.07.2016 00:10:43","54083584"
"30.07.2016 00:09:43","54202368"
"30.07.2016 00:08:43","54169600"
"30.07.2016 00:07:43","53022720"
"30.07.2016 00:06:43","53518336"
"30.07.2016 00:05:43","52957184"
"30.07.2016 00:04:43","53899264"
"30.07.2016 00:03:43","53555200"
"30.07.2016 00:02:43","53387264"
"30.07.2016 00:01:43","53481472"
"30.07.2016 00:00:43","54374400"
"29.07.2016 23:59:43","54497280"
"29.07.2016 23:58:43","48959488"
"29.07.2016 23:57:43","48238592"
"29.07.2016 23:56:43","48803840"
"29.07.2016 23:55:43","49307648"
"29.07.2016 23:54:43","49111040"
"29.07.2016 23:53:43","40951808"
"29.07.2016 23:52:43","39968768"
"29.07.2016 23:51:43","44670976"
"29.07.2016 23:50:43","45318144"
"29.07.2016 23:49:43","44670976"
"29.07.2016 23:48:43","38240256"
"29.07.2016 23:47:43","37724160"
"29.07.2016 23:46:43","36376576"
"29.07.2016 23:45:43","55410688"
"29.07.2016 23:44:43","55398400"
"29.07.2016 23:43:43","54730752"
"29.07.2016 23:42:43","54247424"
"29.07.2016 23:41:43","54673408"
"29.07.2016 23:40:43","167391232"
"29.07.2016 23:39:43","168001536"
"29.07.2016 23:38:43","167182336"
"29.07.2016 23:37:43","166522880"
"29.07.2016 23:36:43","166440960"
"29.07.2016 23:35:43","165691392"
"29.07.2016 23:34:43","165310464"
"29.07.2016 23:33:43","166801408"
"29.07.2016 23:32:43","167215104"
"29.07.2016 23:31:43","167473152"
"29.07.2016 23:30:43","167567360"
"29.07.2016 23:29:43","167473152"
"29.07.2016 23:28:43","168009728"
"29.07.2016 23:27:43","167186432"
"29.07.2016 23:26:43","167202816"
"29.07.2016 23:25:43","27934720"
"29.07.2016 23:24:43","29224960"
"29.07.2016 23:23:43","28925952"
"29.07.2016 23:22:43","29356032"
"29.07.2016 23:21:43","29122560"
"29.07.2016 23:20:43","29634560"
"29.07.2016 23:19:43","30015488"
"29.07.2016 23:18:43","29655040"
"29.07.2016 23:17:43","30404608"
"29.07.2016 23:16:43","30343168"
"29.07.2016 23:15:43","31158272"
"29.07.2016 23:14:43","31719424"
"29.07.2016 23:13:43","31354880"
"29.07.2016 23:12:43","31444992"
"29.07.2016 23:11:43","33480704"
"29.07.2016 23:10:43","35598336"
"29.07.2016 23:09:43","39677952"
"29.07.2016 23:08:43","40607744"
"29.07.2016 23:07:43","40165376"
"29.07.2016 23:06:43","40861696"
"29.07.2016 23:05:43","41873408"
"29.07.2016 23:04:43","41619456"
"29.07.2016 23:03:43","41402368"
"29.07.2016 23:02:43","40816640"
"29.07.2016 23:01:43","40583168"
"29.07.2016 23:00:43","41418752"
"29.07.2016 22:59:43","40660992"
"29.07.2016 22:58:43","40796160"
"29.07.2016 22:57:43","34660352"
"29.07.2016 22:56:43","35745792"
"29.07.2016 22:55:43","35704832"
"29.07.2016 22:54:43","36618240"
"29.07.2016 22:53:43","28446720"
"29.07.2016 22:52:43","27422720"
"29.07.2016 22:51:43","42139648"
"29.07.2016 22:50:43","42291200"
"29.07.2016 22:49:43","42332160"
"29.07.2016 22:48:43","42074112"
"29.07.2016 22:47:43","41779200"
"29.07.2016 22:46:43","42024960"
"29.07.2016 22:45:43","42385408"
"29.07.2016 22:44:43","42266624"
"29.07.2016 22:43:43","42102784"
"29.07.2016 22:42:43","41390080"
"29.07.2016 22:41:43","41779200"
"29.07.2016 22:40:43","41721856"
"29.07.2016 22:39:43","42602496"
"29.07.2016 22:38:43","42651648"
"29.07.2016 22:37:43","42008576"
"29.07.2016 22:36:43","42307584"
"29.07.2016 22:35:43","42684416"
"29.07.2016 22:34:43","42487808"
"29.07.2016 22:33:43","42012672"
"29.07.2016 22:32:43","41299968"
"29.07.2016 22:31:43","42065920"
"29.07.2016 22:30:43","41504768"
"29.07.2016 22:29:43","41607168"
"29.07.2016 22:28:43","41099264"
"29.07.2016 22:27:43","40685568"
"29.07.2016 22:26:43","42209280"
"29.07.2016 22:25:43","42782720"
"29.07.2016 22:24:43","42516480"
"29.07.2016 22:23:43","42569728"
"29.07.2016 22:22:43","42303488"
"29.07.2016 22:21:43","43048960"
"29.07.2016 22:20:43","43393024"
"29.07.2016 22:19:43","43220992"
"29.07.2016 22:18:43","42786816"
"29.07.2016 22:17:43","42487808"
"29.07.2016 22:16:43","42602496"
"29.07.2016 22:15:43","42868736"
"29.07.2016 22:14:43","43970560"
"29.07.2016 22:13:43","43683840"
"29.07.2016 22:12:43","43188224"
"29.07.2016 22:11:43","42680320"
"29.07.2016 22:10:43","42708992"
"29.07.2016 22:09:43","42651648"
"29.07.2016 22:08:43","42536960"
"29.07.2016 22:07:43","42176512"
"29.07.2016 22:06:43","43900928"
"29.07.2016 22:05:43","44519424"
"29.07.2016 22:04:43","43327488"
"29.07.2016 22:03:43","43429888"
"29.07.2016 22:02:43","43175936"
"29.07.2016 22:01:43","42749952"
"29.07.2016 22:00:43","43393024"
"29.07.2016 21:59:43","43376640"
"29.07.2016 21:58:43","43134976"
"29.07.2016 21:57:43","36716544"
"29.07.2016 21:56:43","37908480"
"29.07.2016 21:55:43","37220352"
"29.07.2016 21:54:43","38129664"
"29.07.2016 21:53:43","29954048"
"29.07.2016 21:52:43","29208576"
"29.07.2016 21:51:43","34598912"
"29.07.2016 21:50:43","35299328"
"29.07.2016 21:49:43","34770944"
"29.07.2016 21:48:43","28147712"
"29.07.2016 21:47:43","27037696"
"29.07.2016 21:46:43","28123136"
"29.07.2016 21:45:43","1851392"
"29.07.2016 21:44:43","11939840"
"29.07.2016 21:43:43","11640832"
"29.07.2016 21:42:43","11546624"
"29.07.2016 21:41:43","10866688"
"29.07.2016 21:40:43","11616256"
"29.07.2016 21:39:43","11366400"
"29.07.2016 21:38:43","11436032"
"29.07.2016 21:37:43","11214848"
"29.07.2016 21:36:43","12300288"
"29.07.2016 21:35:43","12853248"
"29.07.2016 21:34:43","12599296"
"29.07.2016 21:33:43","12288000"
"29.07.2016 21:32:43","12070912"
"29.07.2016 21:31:43","11837440"
"29.07.2016 21:30:43","12374016"
"29.07.2016 21:29:43","11927552"
"29.07.2016 21:28:43","11689984"
"29.07.2016 21:27:43","11448320"
"29.07.2016 21:26:43","11821056"
"29.07.2016 21:25:43","12206080"
"29.07.2016 21:24:43","13225984"
"29.07.2016 21:23:43","12976128"
"29.07.2016 21:22:43","12226560"
"29.07.2016 21:21:43","12419072"
"29.07.2016 21:20:43","12853248"
"29.07.2016 21:19:43","12734464"
"29.07.2016 21:18:43","12627968"
"29.07.2016 21:17:43","11960320"
"29.07.2016 21:16:43","12431360"
"29.07.2016 21:15:43","12087296"
"29.07.2016 21:14:43","12779520"
"29.07.2016 21:13:43","12587008"
"29.07.2016 21:12:43","12464128"
"29.07.2016 21:11:43","11874304"
"29.07.2016 21:10:43","12509184"
"29.07.2016 21:09:43","14135296"
"29.07.2016 21:08:43","13557760"
"29.07.2016 21:07:43","13348864"
"29.07.2016 21:06:43","11964416"
"29.07.2016 21:05:43","11886592"
"29.07.2016 21:04:43","16777216"
"29.07.2016 21:03:43","16424960"
"29.07.2016 21:02:43","15183872"
"29.07.2016 21:01:43","16658432"
"29.07.2016 21:00:43","16871424"
"29.07.2016 20:59:43","17379328"
"29.07.2016 20:58:43","17448960"
"29.07.2016 20:57:43","11055104"
"29.07.2016 20:56:43","11825152"
"29.07.2016 20:55:43","11378688"
"29.07.2016 20:54:43","11571200"
"29.07.2016 20:53:43","3399680"
"29.07.2016 20:52:43","2338816"
"29.07.2016 20:51:43","11079680"
"29.07.2016 20:50:43","11608064"
"29.07.2016 20:49:43","11304960"
"29.07.2016 20:48:43","10399744"
"29.07.2016 20:47:43","9711616"
"29.07.2016 20:46:43","9076736"
"29.07.2016 20:45:43","7708672"
"29.07.2016 20:44:43","6840320"
"29.07.2016 20:43:43","6336512"
"29.07.2016 20:42:43","6569984"
"29.07.2016 20:41:43","7335936"
"29.07.2016 20:40:43","8351744"
"29.07.2016 20:39:43","7979008"
"29.07.2016 20:38:43","7913472"
"29.07.2016 20:37:43","7606272"
"29.07.2016 20:36:43","8212480"
"29.07.2016 20:35:43","7913472"
"29.07.2016 20:34:43","7823360"
"29.07.2016 20:33:43","7254016"
"29.07.2016 20:32:43","7962624"
"29.07.2016 20:31:43","8421376"
"29.07.2016 20:30:43","9166848"
"29.07.2016 20:29:43","9670656"
"29.07.2016 20:28:43","9244672"
"29.07.2016 20:27:43","8441856"
"29.07.2016 20:26:43","9543680"
"29.07.2016 20:25:43","9158656"
"29.07.2016 20:24:43","9863168"
"29.07.2016 20:23:43","9715712"
"29.07.2016 20:22:43","9654272"
"29.07.2016 20:21:43","9424896"
"29.07.2016 20:20:43","9875456"
"29.07.2016 20:19:43","8761344"
"29.07.2016 20:18:43","8646656"
"29.07.2016 20:17:43","8290304"
"29.07.2016 20:16:43","8519680"
"29.07.2016 20:15:43","8683520"
"29.07.2016 20:14:43","10289152"
"29.07.2016 20:13:43","9719808"
"29.07.2016 20:12:43","9453568"
"29.07.2016 20:11:43","9187328"
"29.07.2016 20:10:43","9666560"
"29.07.2016 20:09:43","9846784"
"29.07.2016 20:08:43","10485760"
"29.07.2016 20:07:43","8966144"
"29.07.2016 20:06:43","9592832"
"29.07.2016 20:05:43","9527296"
"29.07.2016 20:04:43","0"
"29.07.2016 20:03:43","0"
"29.07.2016 20:02:43","11104333824"
"29.07.2016 20:01:43","18319839232"
"29.07.2016 20:00:43","25718394880"
"29.07.2016 19:59:43","30982303744"
"29.07.2016 19:58:43","30982037504"
"29.07.2016 19:57:43","30981787648"
"29.07.2016 19:56:43","30981500928"
"29.07.2016 19:55:43","30979530752"
"29.07.2016 19:54:43","30979207168"
"29.07.2016 19:53:43","30978879488"
"29.07.2016 19:52:43","30975930368"
"29.07.2016 19:51:43","30975868928"
"29.07.2016 19:50:43","30972108800"
"29.07.2016 19:49:43","31037820928"
"29.07.2016 19:48:43","31032909824"
"29.07.2016 19:47:43","31032676352"
"29.07.2016 19:46:43","31032012800"
"29.07.2016 19:45:43","31050055680"
"29.07.2016 19:44:43","31050264576"
"29.07.2016 19:43:43","31050330112"
"29.07.2016 19:42:43","31050276864"
"29.07.2016 19:41:43","31050334208"
"29.07.2016 19:40:43","31050391552"
"29.07.2016 19:39:43","31050653696"
"29.07.2016 19:38:43","31050739712"
"29.07.2016 19:37:43","31050903552"
"29.07.2016 19:36:43","31050567680"
"29.07.2016 19:35:43","31051431936"
"29.07.2016 19:34:43","31058407424"
"29.07.2016 19:33:43","31058374656"
"29.07.2016 19:32:43","31058341888"
"29.07.2016 19:31:43","31058325504"
"29.07.2016 19:30:43","31058255872"
"29.07.2016 19:29:43","31058243584"
"29.07.2016 19:28:43","31058231296"
"29.07.2016 19:27:43","31058210816"
"29.07.2016 19:26:43","31058169856"
"29.07.2016 19:25:43","31058042880"
"29.07.2016 19:24:43","31058022400"
"29.07.2016 19:23:43","31057997824"
"29.07.2016 19:22:43","31057973248"
"29.07.2016 19:21:43","31057920000"
"29.07.2016 19:20:43","31057870848"
"29.07.2016 19:19:43","31057813504"
"29.07.2016 19:18:43","31057752064"
"29.07.2016 19:17:43","31057731584"
"29.07.2016 19:16:43","31057678336"
"29.07.2016 19:15:43","31057432576"
"29.07.2016 19:14:43","31057379328"
"29.07.2016 19:13:43","31057305600"
"29.07.2016 19:12:43","31057313792"
"29.07.2016 19:11:43","31057334272"
"29.07.2016 19:10:43","31057354752"
"29.07.2016 19:09:43","31057256448"
"29.07.2016 19:08:43","31057133568"
"29.07.2016 19:07:43","31057076224"
"29.07.2016 19:06:43","31057039360"
"29.07.2016 19:05:43","31057010688"
"29.07.2016 19:04:43","31056912384"
"29.07.2016 19:03:43","31056822272"
"29.07.2016 19:02:43","31056748544"
"29.07.2016 19:01:43","31056543744"
"29.07.2016 19:00:43","31056306176"
"29.07.2016 18:59:43","31056261120"
"29.07.2016 18:58:43","31056179200"
"29.07.2016 18:57:43","31056027648"
"29.07.2016 18:56:43","31055917056"
"29.07.2016 18:55:43","31055572992"
"29.07.2016 18:54:43","31055331328"
"29.07.2016 18:53:43","31055060992"
"29.07.2016 18:52:43","31054061568"
"29.07.2016 18:51:43","31054471168"
"29.07.2016 18:50:43","31054471168"
"29.07.2016 18:49:43","31054118912"
"29.07.2016 18:48:43","31053869056"
"29.07.2016 18:47:43","31052746752"
"29.07.2016 18:46:43","31051407360"
"29.07.2016 18:45:43","31031988224"
"29.07.2016 18:44:43","31043072000"
"29.07.2016 18:43:43","31056932864"
"29.07.2016 18:42:43","31087566848"
"29.07.2016 18:41:43","31087521792"
"29.07.2016 18:40:43","31087464448"
"29.07.2016 18:39:43","31087407104"
"29.07.2016 18:38:43","31087366144"
"29.07.2016 18:37:43","31087251456"
"29.07.2016 18:36:43","31087128576"
"29.07.2016 18:35:43","31086997504"
"29.07.2016 18:34:43","31086960640"
"29.07.2016 18:33:43","31086977024"
"29.07.2016 18:32:43","31086850048"
"29.07.2016 18:31:43","31086821376"
"29.07.2016 18:30:43","31087493120"
"29.07.2016 18:29:43","31087403008"
"29.07.2016 18:28:43","31087329280"
"29.07.2016 18:27:43","31087267840"
"29.07.2016 18:26:43","31087190016"
"29.07.2016 18:25:43","31092490240"
"29.07.2016 18:24:43","31094243328"
"29.07.2016 18:23:43","31094272000"
"29.07.2016 18:22:43","31094231040"
"29.07.2016 18:21:43","31094255616"
"29.07.2016 18:20:43","31096123392"
"29.07.2016 18:19:43","31095889920"
"29.07.2016 18:18:43","31095537664"
"29.07.2016 18:17:43","31095345152"
"29.07.2016 18:16:43","31094788096"
"29.07.2016 18:15:43","31093800960"
"29.07.2016 18:14:43","31092830208"
"29.07.2016 18:13:43","31092789248"
"29.07.2016 18:12:43","31092768768"
"29.07.2016 18:11:43","31092797440"
"29.07.2016 18:10:43","31092797440"
"29.07.2016 18:09:43","31092797440"
"29.07.2016 18:08:43","31092756480"
"29.07.2016 18:07:43","31092748288"
"29.07.2016 18:06:43","31093063680"
"29.07.2016 18:05:43","31093125120"
"29.07.2016 18:04:43","31093088256"
"29.07.2016 18:03:43","31093067776"
"29.07.2016 18:02:43","31093002240"
"29.07.2016 18:01:43","31093026816"
"29.07.2016 18:00:43","31092916224"
"29.07.2016 17:59:43","31092899840"
"29.07.2016 17:58:43","31091957760"
"29.07.2016 17:57:43","31091761152"
"29.07.2016 17:56:43","31087669248"
"29.07.2016 17:55:43","31087284224"
"29.07.2016 17:54:43","31087194112"
"29.07.2016 17:53:43","31086977024"
"29.07.2016 17:52:43","31086178304"
"29.07.2016 17:51:43","31085723648"
"29.07.2016 17:50:43","31088201728"
"29.07.2016 17:49:43","31087775744"
"29.07.2016 17:48:43","31085621248"
"29.07.2016 17:47:43","31084544000"
"29.07.2016 17:46:43","31083503616"
"29.07.2016 17:45:43","31102087168"
"29.07.2016 17:44:43","31110909952"
"29.07.2016 17:43:43","31110950912"
"29.07.2016 17:42:43","31111315456"
"29.07.2016 17:41:43","31111188480"
"29.07.2016 17:40:43","31111225344"
"29.07.2016 17:39:43","31111196672"
"29.07.2016 17:38:43","31111102464"
"29.07.2016 17:37:43","31111106560"
"29.07.2016 17:36:43","31111036928"
"29.07.2016 17:35:43","31110524928"
"29.07.2016 17:34:43","31110389760"
"29.07.2016 17:33:43","31110283264"
"29.07.2016 17:32:43","31110959104"
"29.07.2016 17:31:43","31107440640"
"29.07.2016 17:30:43","31107530752"
"29.07.2016 17:29:43","31107485696"
"29.07.2016 17:28:43","31107543040"
"29.07.2016 17:27:43","31107899392"
"29.07.2016 17:26:43","31108231168"
"29.07.2016 17:25:43","31108358144"
"29.07.2016 17:24:43","31108325376"
"29.07.2016 17:23:43","31108259840"
"29.07.2016 17:22:43","31108214784"
"29.07.2016 17:21:43","31108329472"
"29.07.2016 17:20:43","31108243456"
"29.07.2016 17:19:43","31108329472"
"29.07.2016 17:18:43","31108456448"
"29.07.2016 17:17:43","31108378624"
"29.07.2016 17:16:43","31108247552"
"29.07.2016 17:15:43","31107788800"
"29.07.2016 17:14:43","31107805184"
"29.07.2016 17:13:43","31107563520"
"29.07.2016 17:12:43","31107584000"
"29.07.2016 17:11:43","31107502080"
"29.07.2016 17:10:43","31107600384"
"29.07.2016 17:09:43","31107481600"
"29.07.2016 17:08:43","31107543040"
"29.07.2016 17:07:43","31107457024"
"29.07.2016 17:06:43","31107727360"
"29.07.2016 17:05:43","31109459968"
"29.07.2016 17:04:43","31109464064"
"29.07.2016 17:03:43","31109718016"
"29.07.2016 17:02:43","31109623808"
"29.07.2016 17:01:43","31109742592"
"29.07.2016 17:00:43","31109697536"
"29.07.2016 16:59:43","31109500928"
"29.07.2016 16:58:43","31109337088"
"29.07.2016 16:57:43","31109054464"
"29.07.2016 16:56:43","31108644864"
"29.07.2016 16:55:43","31106797568"
"29.07.2016 16:54:43","31106797568"
"29.07.2016 16:53:43","31106834432"
"29.07.2016 16:52:43","31105708032"
"29.07.2016 16:51:43","31105843200"
"29.07.2016 16:50:43","31117623296"
"29.07.2016 16:49:43","31117848576"
"29.07.2016 16:48:43","31118397440"
"29.07.2016 16:47:43","31118553088"
"29.07.2016 16:46:43","31119200256"
"29.07.2016 16:45:43","31119470592"
"29.07.2016 16:44:43","31119675392"
"29.07.2016 16:43:43","31119958016"
"29.07.2016 16:42:43","31120539648"
"29.07.2016 16:41:43","31120674816"
"29.07.2016 16:40:43","31120830464"
"29.07.2016 16:39:43","31120834560"
"29.07.2016 16:38:43","31120719872"
"29.07.2016 16:37:43","31123025920"
"29.07.2016 16:36:43","31122837504"
"29.07.2016 16:35:43","31121948672"
"29.07.2016 16:34:43","31121371136"
"29.07.2016 16:33:43","31120515072"
"29.07.2016 16:32:43","31121768448"
"29.07.2016 16:31:43","31121596416"
"29.07.2016 16:30:43","31121424384"
"29.07.2016 16:29:43","31121764352"
"29.07.2016 16:28:43","31121825792"
"29.07.2016 16:27:43","31121661952"
"29.07.2016 16:26:43","31121350656"
"29.07.2016 16:25:43","31120621568"
"29.07.2016 16:24:43","31120060416"
"29.07.2016 16:23:43","31118983168"
"29.07.2016 16:22:43","31135596544"
"29.07.2016 16:21:43","31135588352"
"29.07.2016 16:20:43","31135592448"
"29.07.2016 16:19:43","31135662080"
"29.07.2016 16:18:43","31135936512"
"29.07.2016 16:17:43","31136079872"
"29.07.2016 16:16:43","31136108544"
"29.07.2016 16:15:43","31136133120"
"29.07.2016 16:14:43","31136116736"
"29.07.2016 16:13:43","31136661504"
"29.07.2016 16:12:43","31136604160"
"29.07.2016 16:11:43","31136788480"
"29.07.2016 16:10:43","31137112064"
"29.07.2016 16:09:43","31137087488"
